5.02172,52.30553
4.85856,52.30554
4.859754,52.305508
4.869543,52.30544
4.874265,52.305503
5.008911,52.305466
5.030786,52.305556
4.86777,52.30556
4.852851,52.305575
4.859386,52.305533
5.031266,52.305514
5.043393,52.305585
4.865319,52.305545
5.029424,52.305572
4.96206,52.305516
5.002721,52.305603
4.958128,52.305574
5.036224,52.30564
4.943726,52.305574
5.002546,52.305594
4.856275,52.30565
4.856661,52.305631
4.929874,52.305631
4.93867,52.30563
4.853999,52.305597
5.027617,52.306012
5.029558,52.30562
4.85746,52.30565
4.975034,52.305736
4.980422,52.305642
5.034617,52.305654
4.852794,52.305664
5.044607,52.305666
5.04954,52.30566
4.907668,52.305808
5.010934,52.305683
5.012203,52.305641
4.933642,52.305697
5.02266,52.3057
5.029469,52.305703
5.04378,52.30571
5.045307,52.305729
4.85182,52.30572
4.923697,52.305715
4.924385,52.305664
4.961781,52.305726
4.853793,52.305657
5.04065,52.30575
4.852782,52.305773
4.853948,52.305684
4.958454,52.305742
4.980638,52.305756
5.02244,52.30577
5.031133,52.30567
5.015523,52.305901
4.862316,52.305755
4.854763,52.305773
5.035342,52.305792
5.008474,52.305817
5.02189,52.30581
4.923744,52.305671
5.003957,52.30578
5.00447,52.30583
5.029344,52.305836
5.042795,52.305858
5.01291,52.30585
5.031008,52.305846
4.866267,52.305797
4.936612,52.30582
5.031701,52.305873
5.031792,52.305888
4.853695,52.305882
4.981007,52.305868
5.03902,52.30589
4.880116,52.305865
5.009736,52.305824
5.011869,52.305891
5.018203,52.305865
5.031528,52.30593
5.0133,52.30592
5.021774,52.305922
5.041006,52.305935
5.044949,52.305938
4.936847,52.305903
5.017988,52.305891
5.04934,52.30593
4.878193,52.305908
4.964773,52.305796
5.029701,52.30596
5.032253,52.305966
5.004067,52.305964
4.92408,52.305889
5.01845,52.30596
4.856409,52.305982
4.959103,52.305917
5.01731,52.305965
5.032495,52.306006
5.01681,52.30602
5.030306,52.306004
5.035976,52.306018
4.94713,52.306
5.04308,52.306022
4.872621,52.306019
5.010114,52.306018
5.03892,52.30603
4.865617,52.305977
4.924024,52.30593
4.924334,52.306068
4.949923,52.305986
5.014781,52.306064
5.01854,52.30604
4.86249,52.30605
5.01654,52.30605
5.035225,52.306031
5.043996,52.305995
4.856459,52.306097
4.85655,52.306087
5.018031,52.306038
4.86121,52.306034
4.880829,52.306052
4.8829,52.30607
5.01888,52.30607
4.856627,52.306094
4.8766,52.306076
4.855419,52.306037
4.87539,52.30609
5.029101,52.306089
5.032462,52.306084
5.01168,52.306101
5.01408,52.306114
5.01598,52.3061
4.856344,52.306104
4.934775,52.306083
4.961436,52.306107
5.03623,52.306074
5.04916,52.30611
4.949809,52.306112
5.044589,52.306133
4.855587,52.306069
4.924314,52.306127
5.03498,52.30613
5.04599,52.30613
4.856316,52.306155
4.860955,52.306087
5.010552,52.306076
4.85603,52.306171
4.945292,52.306098
5.018941,52.306154
5.030249,52.306156
4.881703,52.306098
4.974739,52.306062
4.934889,52.306164
4.856806,52.306202
5.01515,52.30621
4.86248,52.30622
5.038344,52.306212
5.090316,52.306287
4.945432,52.306142
5.044404,52.306233
4.864804,52.30617
5.014805,52.306256
5.029737,52.306315
5.045428,52.306258
5.029025,52.306167
5.03821,52.30625
4.860135,52.306216
4.880712,52.306254
4.880128,52.306237
5.043476,52.306278
4.856812,52.30628
4.945632,52.306213
4.85693,52.306277
4.90683,52.30629
4.924635,52.306276
4.966847,52.306257
5.04182,52.30631
4.929474,52.306012
4.945802,52.306275
4.960154,52.306284
4.974224,52.306431
5.033686,52.306313
4.924559,52.306361
5.01692,52.30633
5.090289,52.306343
4.86253,52.30634
4.856276,52.306327
4.859196,52.306315
4.938053,52.306299
4.94869,52.30635
5.04897,52.30635
4.856782,52.306361
4.943042,52.306331
5.04559,52.306349
5.044975,52.306383
4.857172,52.306366
4.857457,52.30636
4.85853,52.306337
4.975713,52.306349
5.038489,52.30641
4.877647,52.30642
5.024623,52.306017
5.034263,52.306412
4.856301,52.306375
4.878636,52.30642
5.030015,52.306414
5.036981,52.306391
4.85674,52.30641
4.960364,52.306352
5.028754,52.306449
4.85636,52.306419
5.042172,52.306493
4.85535,52.30646
4.959973,52.306491
4.863994,52.306399
4.880091,52.306394
4.907,52.30647
5.043854,52.30649
4.856666,52.306437
5.034771,52.306496
4.86595,52.30649
5.04895,52.30649
4.856519,52.306447
4.856594,52.306441
4.879881,52.306456
4.960559,52.306463
5.037172,52.306546
4.877653,52.306498
4.87864,52.306486
4.974108,52.306494
4.87432,52.30654
4.877968,52.306494
4.85516,52.30655
4.856642,52.306506
4.875379,52.306527
4.876589,52.306511
4.877269,52.306503
5.042885,52.30656
4.853735,52.306517
4.960186,52.306563
5.010205,52.306551
4.856374,52.306509
4.875878,52.30652
4.935952,52.306533
4.954725,52.306609
5.03996,52.30658
5.030456,52.306559
4.853175,52.306549
4.853339,52.306539
4.852842,52.306554
5.03701,52.3066
5.090468,52.306595
4.85186,52.30661
4.85198,52.30661
4.865982,52.306611
4.86779,52.306551
4.938673,52.306522
4.946632,52.306563
4.86667,52.306561
4.928504,52.30665
4.961044,52.306536
5.0043,52.306548
5.045074,52.306636
4.86564,52.30664
4.925113,52.306713
5.014906,52.306649
4.86513,52.30665
4.936155,52.306607
4.90711,52.30666
5.035692,52.30667
5.04898,52.30666
5.029856,52.306612
4.862932,52.306662
4.973126,52.306686
5.03684,52.30671
5.04181,52.30672
4.856431,52.306728
4.908409,52.306721
4.954656,52.306684
5.042621,52.306718
4.86285,52.30674
4.951969,52.306683
4.968494,52.306712
5.03971,52.30674
4.93608,52.306724
5.004275,52.306785
5.030154,52.307158
4.871666,52.306712
4.924984,52.306787
5.039508,52.306808
5.040966,52.306797
5.042536,52.306773
4.86042,52.3068
4.868689,52.306759
4.870459,52.306734
4.880731,52.306789
5.04346,52.3068
4.867805,52.306772
4.869557,52.306747
4.972841,52.306756
4.973184,52.306756
4.936096,52.306814
4.951847,52.30681
4.864242,52.306753
4.87696,52.30684
5.03959,52.30684
4.87589,52.30685
4.978931,52.3068
5.038573,52.306914
4.853204,52.306873
4.85657,52.30687
4.972745,52.306887
5.011163,52.306889
5.03679,52.30688
4.86094,52.30689
4.963756,52.306851
5.046101,52.306944
4.90843,52.30691
5.04462,52.306911
4.93623,52.306919
4.968423,52.306892
5.018915,52.306899
5.044721,52.306968
5.090553,52.30691
4.897113,52.306911
5.032326,52.306911
5.0493,52.30693
4.86202,52.30694
4.86298,52.30694
4.953282,52.306897
5.044122,52.307256
4.86042,52.30697
4.86312,52.30697
4.960194,52.306982
4.961542,52.306945
4.972448,52.3069
4.97255,52.30698
4.90723,52.30699
5.042246,52.307009
4.979189,52.306916
5.014659,52.306979
5.018134,52.306999
5.018838,52.306978
4.968318,52.307015
5.030121,52.306994
5.033094,52.307047
5.04319,52.30703
4.926561,52.307025
4.979721,52.307047
4.981403,52.30701
4.926356,52.307047
4.92793,52.307018
4.94803,52.30706
5.01715,52.30706
4.926789,52.307055
4.946152,52.307123
4.947906,52.307015
4.98027,52.307042
5.01618,52.30708
5.0368,52.30709
4.86305,52.30711
5.04946,52.30711
4.86316,52.30712
5.039252,52.307151
4.953085,52.307066
4.961416,52.307081
4.97234,52.30713
4.98378,52.307122
4.926719,52.307101
5.012292,52.306811
5.01695,52.307198
4.925546,52.307147
4.926969,52.307102
4.927707,52.30712
4.95416,52.307202
4.974683,52.307079
4.962174,52.307152
4.974339,52.307079
4.975035,52.307115
5.015067,52.307109
4.869233,52.30716
4.96028,52.307092
5.031809,52.307206
4.86987,52.307159
4.881686,52.30714
4.927091,52.307138
4.927415,52.307158
4.97209,52.30718
5.016477,52.307145
4.882952,52.307132
4.926104,52.307119
5.04657,52.30719
4.868544,52.30719
4.90725,52.3072
4.926426,52.307145
4.960472,52.307161
4.86042,52.30721
4.981163,52.307157
4.963481,52.307218
5.040331,52.307214
5.04295,52.307246
4.968137,52.307238
4.86127,52.30726
5.025825,52.307046
5.045909,52.307296
4.85669,52.30728
4.9747,52.307268
4.980991,52.307262
5.034301,52.307291
5.045445,52.307297
4.85631,52.30729
4.925894,52.307241
4.948658,52.30727
5.03174,52.307352
5.045359,52.307323
4.85644,52.307286
4.856589,52.307283
5.015596,52.307272
4.962052,52.307291
5.010949,52.307339
4.947179,52.307263
4.96344,52.30733
4.925784,52.307349
4.926271,52.30722
4.97211,52.30734
4.85198,52.30735
4.85336,52.307304
5.036949,52.307308
5.037972,52.307343
5.043191,52.307359
5.0391,52.30736
4.86203,52.30737
4.930903,52.307338
4.970417,52.307206
5.017027,52.307334
5.040586,52.307448
5.046267,52.307388
4.861273,52.30738
5.029854,52.307211
5.037142,52.307386
5.01713,52.30741
5.043141,52.307421
5.04948,52.30741
5.034771,52.307418
5.041924,52.30731
4.974554,52.30742
5.029837,52.307417
5.036993,52.30742
4.947584,52.307389
4.92565,52.307444
5.042369,52.307444
5.046364,52.30752
5.026468,52.307487
4.925925,52.30747
4.929992,52.307443
5.037257,52.307483
5.043048,52.30754
5.0438,52.30749
4.963267,52.307538
5.029209,52.307415
4.929858,52.307459
5.03901,52.30751
5.04006,52.30751
5.041792,52.307517
4.861276,52.30752
4.86203,52.30752
4.983789,52.307462
5.045082,52.307688
5.042665,52.307514
5.017347,52.307541
4.880907,52.307557
4.90715,52.30756
5.018068,52.307577
4.877724,52.307571
4.929647,52.307535
5.036536,52.307567
4.869229,52.307555
4.869885,52.307543
4.938023,52.307546
5.018721,52.307614
5.040436,52.307608
4.86855,52.307567
4.870494,52.307532
5.042558,52.307662
4.867823,52.30758
5.026705,52.30762
5.041087,52.307629
5.041568,52.307641
5.043666,52.30761
5.04933,52.3076
4.925793,52.30755
4.954541,52.307578
4.961937,52.307674
5.01094,52.307569
5.031671,52.307667
5.037312,52.307598
4.971688,52.307604
5.041697,52.307661
4.866011,52.307599
4.864278,52.307624
4.865155,52.307609
5.046381,52.30766
4.863143,52.307655
4.963067,52.307632
4.974391,52.307556
4.863302,52.307646
5.029112,52.307696
5.03035,52.30767
5.034671,52.307677
4.86128,52.30768
4.971829,52.307652
5.029541,52.307682
4.954441,52.307695
5.011302,52.307654
4.974271,52.307645
5.040375,52.307749
5.04473,52.3077
5.04918,52.3077
4.974614,52.307624
4.974846,52.307698
5.026966,52.307704
5.040926,52.307759
4.975159,52.307629
5.027162,52.307737
5.033104,52.307764
4.908029,52.307741
5.027669,52.307749
4.974041,52.307699
4.96218,52.307755
5.037314,52.30778
4.929408,52.30777
5.041607,52.307793
4.88294,52.3078
4.98166,52.30781
5.03994,52.30781
4.88165,52.30782
5.046361,52.307814
5.042401,52.307887
5.045067,52.307858
4.927698,52.308199
4.961356,52.307836
4.971072,52.307802
4.971503,52.307809
5.009505,52.307899
4.929375,52.307865
4.925269,52.307864
5.040338,52.30796
4.983437,52.30784
4.872361,52.307912
4.907912,52.307925
4.97163,52.307864
5.012092,52.307917
5.037967,52.307968
5.046422,52.307924
4.97091,52.307887
4.92663,52.307953
5.035722,52.307964
5.046555,52.307993
4.961688,52.307947
5.037482,52.307974
5.03991,52.30798
4.98292,52.30799
5.041454,52.308034
5.038916,52.307778
5.017253,52.308029
5.04546,52.30803
4.863063,52.308062
4.94799,52.30804
4.862051,52.308075
4.972014,52.308145
5.034425,52.308091
4.863162,52.308058
4.961928,52.308028
5.017991,52.308055
4.860461,52.308095
4.974276,52.308075
4.90665,52.30809
4.907702,52.308158
5.043306,52.308036
4.856479,52.308076
4.98239,52.3081
5.042312,52.308126
4.856714,52.308096
4.926409,52.307966
4.971983,52.30825
5.025841,52.308149
4.869966,52.308141
4.924908,52.308145
4.943625,52.308117
4.954437,52.308093
5.044706,52.308173
4.853347,52.308185
4.863978,52.308129
4.864348,52.308129
4.864888,52.308129
4.87654,52.30816
4.929329,52.308188
4.975387,52.308002
5.09089,52.30816
4.86787,52.30817
4.869443,52.308142
5.037642,52.308224
4.939764,52.308109
5.040315,52.308241
4.962555,52.308187
5.010735,52.308199
5.035129,52.308242
4.893582,52.308058
4.924841,52.308024
5.026163,52.308234
5.036905,52.308234
5.0477,52.30821
4.954989,52.308182
4.957006,52.308177
4.86047,52.30824
4.892957,52.308235
4.971283,52.308249
5.013001,52.3082
5.038932,52.308278
5.039396,52.308287
5.026323,52.308309
5.039909,52.3083
5.041324,52.308288
4.939951,52.308153
4.971148,52.308199
4.976916,52.308228
5.041757,52.308303
5.02135,52.30828
4.892354,52.308284
5.035653,52.308324
4.85193,52.308309
4.953864,52.308325
4.961018,52.308336
5.040329,52.30831
4.88059,52.30832
4.940334,52.308222
4.955541,52.308291
5.03771,52.308327
4.890356,52.308349
4.92714,52.308251
5.042268,52.308369
5.047242,52.30835
4.86107,52.308327
4.890524,52.308326
4.932902,52.308333
4.85881,52.308363
4.863165,52.30829
4.890265,52.308375
4.975575,52.308312
5.009032,52.308424
5.036158,52.308414
5.013268,52.308352
5.040368,52.308431
4.85975,52.308382
4.86053,52.308377
4.856679,52.308417
4.853402,52.308412
4.857847,52.308372
4.961919,52.308446
4.971025,52.308331
5.026543,52.308444
4.856397,52.308382
4.927048,52.30834
4.956744,52.308355
5.032027,52.308459
5.042841,52.308451
4.92464,52.30843
4.985746,52.308312
4.986072,52.308385
5.01057,52.308431
4.855247,52.308406
4.971164,52.308377
5.032143,52.308468
4.853534,52.308423
4.890193,52.308439
4.929147,52.308474
4.97477,52.308416
4.986313,52.308391
5.029187,52.308456
4.853245,52.308465
4.854335,52.30842
5.04538,52.30846
4.852292,52.308451
4.945347,52.308495
5.028579,52.308458
5.032192,52.308513
5.042988,52.308482
4.863168,52.308493
4.92429,52.308535
4.95765,52.308479
5.02909,52.308457
4.940187,52.308389
4.95667,52.308439
4.961507,52.308483
4.985143,52.308449
5.00269,52.3085
4.870526,52.308494
4.87171,52.308493
4.86308,52.30852
5.04131,52.30854
4.970849,52.308526
4.864344,52.308578
4.98348,52.308532
4.87982,52.30856
4.92721,52.308555
4.86605,52.30857
4.87779,52.308572
4.970984,52.308575
4.973579,52.308321
5.04708,52.30857
4.87655,52.30858
4.962263,52.308546
5.035517,52.30862
4.877981,52.308571
4.929158,52.308563
4.86306,52.3086
4.87558,52.3086
4.87998,52.3086
4.953647,52.308573
4.86609,52.30861
4.87541,52.308597
4.87585,52.30862
4.986402,52.308597
4.864005,52.308593
4.86722,52.30863
4.870534,52.3086
4.874497,52.30863
4.954208,52.3086
4.8679,52.30863
4.86878,52.30863
4.869443,52.308619
4.852118,52.308597
4.869652,52.308618
4.874382,52.308769
4.944682,52.308622
5.013542,52.30861
5.042914,52.308714
4.864198,52.308629
4.86595,52.30866
4.88002,52.30866
4.957526,52.308621
5.039135,52.308662
4.88161,52.30867
4.88306,52.30867
4.924566,52.308572
5.026822,52.308682
5.03926,52.308659
5.039382,52.308676
4.924245,52.308632
4.945992,52.308729
5.042373,52.308711
5.042727,52.308716
4.954466,52.308648
4.984894,52.308686
4.92794,52.308684
5.032793,52.30872
4.929213,52.308622
4.96214,52.30871
4.973313,52.3087
4.953977,52.308696
5.038362,52.308777
4.954759,52.308697
4.976588,52.308695
4.972554,52.308826
4.984649,52.30873
4.945097,52.308759
5.04702,52.30878
4.874376,52.308855
4.927837,52.308775
4.927182,52.309045
4.945917,52.308815
4.88006,52.30882
4.905871,52.308804
4.975714,52.308776
5.0024,52.308829
4.95524,52.30884
4.924556,52.30873
4.984058,52.308833
4.929401,52.308785
5.037489,52.308914
5.042845,52.30897
4.860632,52.308646
4.864226,52.308855
5.030829,52.308898
4.880616,52.308819
4.924187,52.308773
4.928577,52.309017
5.02696,52.308927
5.030538,52.308901
5.040726,52.308888
4.864354,52.308954
4.926856,52.308812
4.944965,52.308929
5.037275,52.308945
4.944453,52.308979
4.983946,52.30898
5.008277,52.308948
5.037161,52.308959
4.862125,52.308892
4.863073,52.308883
4.863186,52.308879
4.861105,52.308908
5.041362,52.308988
4.86595,52.30896
5.04703,52.30896
4.976143,52.308945
4.984707,52.308901
4.86598,52.30898
4.86611,52.30899
4.87584,52.30899
4.87655,52.30899
4.94451,52.309037
5.037062,52.30899
4.92467,52.30901
4.874382,52.30902
4.954011,52.309002
4.984268,52.308982
5.013656,52.30897
4.906773,52.308991
4.926604,52.309006
4.955014,52.309002
4.976653,52.308972
5.013583,52.308777
4.983957,52.309019
5.026983,52.309076
5.032641,52.309034
5.072863,52.309057
5.042808,52.309091
4.880796,52.309008
4.946463,52.309004
4.974982,52.308891
4.954268,52.309044
5.03139,52.30909
5.030833,52.309084
5.03256,52.30908
5.04712,52.30908
5.032203,52.309093
5.039105,52.309081
4.952489,52.309138
5.03054,52.309083
5.037002,52.309064
4.924797,52.309118
4.944686,52.309104
4.946959,52.309084
4.976497,52.309078
5.042415,52.309118
5.0711,52.30911
4.93506,52.309094
4.942747,52.309079
4.985309,52.309106
5.042784,52.309165
4.924211,52.309174
4.929986,52.309145
4.86613,52.30918
4.942912,52.309134
5.013742,52.309148
4.928434,52.309095
4.954787,52.309156
4.975675,52.309182
4.954531,52.309114
4.973805,52.309177
4.881359,52.08646
4.883422,52.085754
4.882997,52.085325
4.907476,52.092435
4.907104,52.092311
4.897378,52.090936
4.897248,52.091065
4.897665,52.091197
4.900204,52.090187
4.901649,52.092463
4.902367,52.092688
4.901589,52.091828
4.90134,52.092129
4.900683,52.091923
4.901964,52.091333
4.905165,52.092632
4.905125,52.093078
4.905721,52.09349
4.8829,52.084089
4.921495,52.103151
4.921546,52.103124
4.921797,52.103135
4.921478,52.103302
4.921818,52.103319
4.921674,52.103104
4.885662,52.084968
4.904466,52.086575
4.904604,52.086494
4.904757,52.086311
4.90474,52.086177
4.904666,52.086061
4.904259,52.085837
4.90401,52.085773
4.904339,52.086452
4.904431,52.086403
4.904489,52.086333
4.904491,52.086178
4.904286,52.08603
4.903739,52.085745
4.903769,52.086201
4.900315,52.088396
4.900816,52.088556
4.900632,52.088775
4.899485,52.088455
4.899741,52.088138
4.900885,52.089166
4.901834,52.089468
4.903705,52.088798
4.959876,52.041235
4.960212,52.040341
4.958299,52.040005
4.959297,52.040191
4.95904,52.040785
4.958039,52.040627
5.097683,52.021809
5.073308,52.064805
4.985135,52.171868
4.985214,52.171846
4.985375,52.171734
4.985406,52.171666
4.985297,52.171463
4.985013,52.171388
4.98482,52.17141
4.984614,52.171685
4.984878,52.171868
4.984763,52.173799
4.985055,52.174142
4.985631,52.174244
4.986083,52.174112
4.986379,52.173635
4.986772,52.17209
4.999108,52.168791
4.999238,52.169529
5.034077,52.129298
5.034392,52.128883
5.034664,52.12932
5.034811,52.129288
5.035009,52.12907
4.971279,51.989511
4.971274,51.989398
4.971394,51.989337
4.97162,51.989396
4.971637,51.989478
4.971534,51.989559
4.971399,51.989567
4.971516,51.98934
4.897661,51.964694
4.868597,51.949962
4.87063,51.950403
4.898713,51.962754
4.898522,51.962711
4.898076,51.963454
4.977099,52.275855
4.976953,52.275945
4.977003,52.27643
4.977003,52.276793
4.976985,52.277969
4.976591,52.278574
4.976377,52.27888
4.975977,52.279383
4.975368,52.280036
4.97516,52.280307
4.974999,52.28044
4.974706,52.280373
4.97174,52.274607
4.966618,52.28009
4.999225,52.303878
4.975084,52.272897
4.975315,52.273053
4.973419,52.273307
4.974859,52.273284
4.969508,52.278219
4.976175,52.279149
4.977467,52.275323
4.977005,52.27654
4.976833,52.276547
4.976811,52.27637
4.977593,52.277283
4.976998,52.277212
4.97687,52.278203
4.964537,52.283398
4.961089,52.288852
4.962478,52.286576
4.970724,52.292015
4.968221,52.296188
4.943719,52.303765
4.943562,52.303936
4.942793,52.304769
4.942119,52.305524
4.941274,52.306443
4.940816,52.30737
4.944808,52.302064
4.944397,52.30273
4.94352,52.3037
4.943297,52.303937
4.942314,52.30506
4.941088,52.306384
4.94078,52.306931
4.940613,52.307333
4.94043,52.307596
4.940262,52.307812
4.939727,52.308406
4.944857,52.301991
4.945079,52.302064
4.933821,52.30867
4.945796,52.29574
4.940171,52.291306
4.927134,52.281855
4.98131,52.274524
4.970991,52.286624
4.967517,52.290476
4.968805,52.289038
4.969981,52.287725
4.972023,52.285415
4.972641,52.284701
4.974152,52.282937
4.97501,52.281881
4.976564,52.280091
4.977517,52.278978
4.978289,52.278027
4.979602,52.276452
4.980246,52.275685
4.980855,52.274997
4.967052,52.29107
4.965811,52.290649
4.966718,52.299209
4.979137,52.30585
5.002928,52.288663
4.948034,52.293497
4.94818,52.293588
4.947097,52.294599
4.947673,52.29388
4.947849,52.293947
4.977845,52.292827
5.0042,52.306276
5.009637,52.307677
4.982229,52.292717
4.980034,52.298081
4.97635,52.29495
4.981153,52.294326
5.026122,52.302636
5.010414,52.306053
5.036446,52.299031
5.069186,52.292365
5.022613,52.297839
5.022745,52.286304
5.036717,52.302153
5.014413,52.303723
5.01368,52.30394
5.0142,52.303865
5.018426,52.305807
4.987335,52.294669
4.991939,52.297281
4.991909,52.301927
5.090901,52.308226
5.07306,52.309098
5.096298,52.284777
5.108207,52.275381
5.102262,52.277822
5.1066,52.276027
5.095084,52.259592
5.050403,52.2776
5.0503,52.277853
5.050199,52.278606
5.050264,52.279031
5.050395,52.279243
5.050358,52.279467
5.050223,52.279885
5.050283,52.280336
5.050386,52.280662
5.050684,52.280939
5.073856,52.289782
5.064991,52.279841
5.048533,52.276374
5.075403,52.296835
4.982165,52.275529
4.982354,52.27586
4.9825,52.276096
5.014029,52.303926
5.092436,52.017105
5.09209,52.018196
5.093199,52.018361
4.974251,52.275205
4.970578,52.277597
4.971853,52.271198
4.972308,52.271668
4.973687,52.269563
4.972815,52.26978
4.967344,52.267624
4.924857,52.294855
4.919775,52.297595
4.920389,52.296979
4.92051,52.296951
4.928417,52.301243
4.912597,52.296752
4.909765,52.302458
4.923868,52.306033
4.940085,52.308005
4.940423,52.308121
4.942858,52.308957
4.938114,52.307452
4.943029,52.309011
4.952325,52.300076
4.954354,52.291792
4.953508,52.292406
4.952885,52.293292
4.959347,52.28843
4.958104,52.28908
4.955272,52.29118
5.0064,51.941829
5.006342,51.942031
5.006226,51.941911
5.089562,52.023281
5.080244,52.019231
5.083176,52.029146
4.944684,52.302015
5.00491,52.225921
4.908178,52.244276
4.908181,52.243935
4.919663,52.206986
4.920339,52.207369
4.928305,52.207422
4.928306,52.207524
4.928629,52.207457
4.934027,52.208166
4.96928,52.21109
4.98406,52.222325
4.987489,52.221421
4.987351,52.221968
4.987171,52.222068
4.985266,52.221716
4.987514,52.212508
4.987489,52.212997
4.988036,52.244402
4.973213,51.886356
5.000588,51.936324
5.000728,51.936253
4.978335,52.273417
4.977973,52.273026
4.950716,52.30512
4.954258,52.306348
4.967668,52.291199
4.965197,52.283561
4.964938,52.2835
5.025823,52.014415
4.999583,51.999746
5.092733,52.015362
5.092854,52.014519
5.074032,52.096996
5.073914,52.096719
5.073792,52.096379
5.073453,52.095951
5.073159,52.095799
5.051513,52.110305
5.074373,52.097983
5.073957,52.098078
5.069231,52.099563
4.856186,51.951688
4.856329,51.951571
4.856802,51.951389
4.85747,51.951143
4.858704,51.950431
4.858835,51.95031
4.85851,51.950176
4.859847,51.950575
4.859462,51.950472
5.101907,52.09054
5.112362,52.092981
5.11471,52.093226
5.114759,52.093024
5.100426,52.08371
5.101,52.084143
4.97018,52.289322
4.981651,52.274056
5.014091,52.27418
5.014388,52.275267
5.014479,52.274565
5.014459,52.274497
5.110016,52.092037
5.114974,52.084746
5.112246,52.087862
5.112235,52.088358
5.112755,52.088504
5.112991,52.088592
5.111464,52.090021
5.087944,52.082653
5.088272,52.082367
5.014728,52.305093
4.980064,52.303949
4.903492,52.09186
4.90262,52.091594
4.903239,52.091791
4.900067,52.083787
5.043679,52.026291
5.043964,52.026582
5.043229,52.02712
5.04346,52.027361
5.043006,52.02753
5.042852,52.027695
5.043133,52.027993
5.044162,52.027723
5.001707,52.170968
5.001973,52.170606
4.998133,52.171353
4.976506,52.308662
4.975352,52.306774
4.976494,52.30595
4.977301,52.306192
4.977721,52.306155
4.978374,52.306381
4.975927,52.306328
4.976647,52.306557
4.977043,52.306483
4.977215,52.306487
4.977694,52.30669
4.977833,52.306821
4.977979,52.306963
4.978468,52.307189
4.97906,52.307467
4.979438,52.307378
4.979635,52.307399
4.980305,52.307603
4.980596,52.307546
4.975824,52.306386
4.978049,52.307027
4.98027,52.306706
4.978674,52.305746
4.97797,52.305866
4.977515,52.30573
4.978931,52.307567
4.980179,52.307568
4.978061,52.308458
4.977732,52.308666
4.978417,52.308912
4.977807,52.308595
4.977912,52.308478
4.977359,52.30909
4.981455,52.308191
4.982682,52.308658
4.982871,52.308669
4.98657,52.308018
4.974975,52.274353
4.974827,52.273527
4.977405,52.274111
4.97812,52.274285
4.962418,52.292781
4.963181,52.292623
4.962829,52.292534
4.962658,52.292587
4.962478,52.292875
4.962589,52.292923
4.962804,52.292928
4.962975,52.292844
4.963121,52.292702
4.963413,52.292319
4.963771,52.291963
4.962612,52.291559
4.963657,52.292085
4.962483,52.291679
4.963539,52.292213
4.962363,52.291821
4.962111,52.308032
4.96261,52.307473
4.96248,52.30743
4.957113,52.305769
4.95732,52.306276
4.957007,52.305314
4.956599,52.305138
4.956809,52.30489
4.957928,52.305486
4.958066,52.305334
4.956734,52.304956
4.956522,52.304895
4.956755,52.304626
4.95695,52.3047
4.955023,52.305582
4.955229,52.305457
4.954632,52.305449
4.954838,52.305239
4.954469,52.305633
4.954843,52.305766
4.954714,52.305897
4.954435,52.305807
4.954203,52.306077
4.954476,52.30616
4.955345,52.305974
4.954811,52.305793
4.954162,52.306468
4.953956,52.306671
4.956297,52.307124
4.958007,52.305694
4.957636,52.306137
4.957179,52.306291
4.956959,52.306342
4.958907,52.302243
4.958701,52.302447
4.958151,52.302274
4.95746,52.301626
4.961568,52.298063
4.962198,52.298437
4.962056,52.298561
4.961405,52.298313
4.961378,52.298261
4.960997,52.298191
4.96171,52.298032
4.962423,52.298289
4.963567,52.298605
4.963286,52.298904
4.971758,52.277722
4.975186,52.276787
4.974669,52.275307
4.976693,52.27624
4.970966,52.276491
4.970836,52.276698
4.97155,52.276528
4.974296,52.27385
4.974013,52.273855
4.974023,52.274021
4.972427,52.274328
4.973174,52.274514
4.969665,52.307851
5.003877,52.219517
5.004405,52.221508
5.004327,52.221591
5.003845,52.22164
5.004017,52.219552
4.90936,52.096763
4.90913,52.096571
4.909489,52.096938
4.909592,52.09705
4.909798,52.097289
4.909875,52.097366
4.908705,52.097544
4.908939,52.097563
4.909144,52.097595
4.908253,52.097053
4.954581,52.291932
4.989228,52.298252
5.08667,52.00825
5.085175,52.006856
5.088756,52.006791
5.082753,52.006324
5.081658,52.003383
4.968423,52.276737
4.967547,52.276007
4.97152,52.273685
4.971234,52.27375
4.968007,52.294805
4.968393,52.29492
4.967707,52.295209
4.968307,52.294899
4.967509,52.294831
4.967612,52.2947
4.966149,52.295037
4.966132,52.294449
4.966101,52.294553
4.964659,52.294681
4.963946,52.295477
4.96432,52.295067
4.964073,52.294987
4.963726,52.295352
4.963954,52.295435
4.962741,52.296286
4.962443,52.296183
4.887907,52.08559
4.888011,52.085322
4.887963,52.0846
4.889295,52.084798
4.889212,52.084516
4.888338,52.084419
4.884802,52.087474
4.88601,52.086782
4.890805,52.083716
4.890754,52.083688
4.890722,52.083651
4.89072,52.08354
4.890989,52.082487
4.91063,52.084634
4.911364,52.084956
4.912844,52.085604
4.913894,52.086077
4.916647,52.087005
4.909675,52.085491
4.910752,52.085674
4.912183,52.086151
5.033955,52.098477
5.034265,52.100375
5.031672,52.098774
5.033773,52.09221
5.035776,52.092889
5.035715,52.09296
5.036095,52.093097
5.036345,52.092873
5.036072,52.092681
5.036309,52.092901
5.037289,52.093253
5.038375,52.092174
5.034153,52.100538
5.03386,52.098482
5.034293,52.100527
