4.868534,52.370627
4.863402,52.370939
4.873279,52.371524
4.858863,52.371468
4.883611,52.390953
4.87884,52.391549
4.882389,52.391096
4.865055,52.360939
4.863105,52.364282
4.863265,52.363709
4.864458,52.361866
4.863774,52.363272
4.862609,52.364731
4.864935,52.36143
4.864302,52.362405
4.862934,52.364234
4.8636,52.363231
4.864764,52.361391
4.863452,52.363752
4.864136,52.362364
4.864627,52.361905
4.865227,52.36098
4.864742,52.359957
4.869187,52.35398
4.867804,52.355586
4.868805,52.354477
4.869629,52.353403
4.868462,52.354925
4.856213,52.37115
4.853752,52.370523
4.850409,52.369982
4.858021,52.371306
4.850307,52.37019
4.856265,52.370976
4.855394,52.370838
4.856869,52.371257
4.853647,52.37072
4.854489,52.370863
4.849801,52.369911
4.849319,52.369791
4.848505,52.369629
4.848415,52.369804
4.849257,52.369946
4.845121,52.36922
4.845097,52.369454
4.940045,52.369237
4.939456,52.368525
4.94246,52.368982
4.939554,52.368798
4.940066,52.368981
4.945631,52.36929
4.884871,52.390512
4.883095,52.386677
4.859728,52.371574
4.8617,52.374932
4.859451,52.37229
4.859298,52.371513
4.858467,52.374736
4.849036,52.372644
4.85461,52.374159
4.848912,52.372884
4.852459,52.373304
4.849956,52.372866
4.842746,52.372472
4.842717,52.371958
4.853706,52.381287
4.851184,52.382702
4.852322,52.381925
4.856609,52.37902
4.857941,52.377125
4.856844,52.379108
4.85354,52.381199
4.854815,52.38071
4.857639,52.377095
4.850457,52.383025
4.869518,52.337248
4.869737,52.337869
4.876755,52.341002
4.876705,52.34082
4.876776,52.341146
4.877078,52.341082
4.876004,52.340832
4.876747,52.341087
4.87683,52.340769
4.877001,52.340895
4.876204,52.340821
4.876693,52.34105
4.876925,52.341162
4.876804,52.341031
4.876786,52.340798
4.876584,52.340828
4.961664,52.356848
4.844158,52.363956
4.851335,52.364333
4.852214,52.364352
4.853085,52.364379
4.85313,52.36438
4.88065,52.355419
4.881857,52.353224
4.882337,52.353006
4.88113,52.354269
4.880814,52.354735
4.882195,52.353167
4.881114,52.354811
4.881432,52.354339
4.881844,52.353734
4.881556,52.353681
4.853265,52.364385
4.853077,52.364151
4.855188,52.364383
4.857747,52.364801
4.860362,52.364532
4.854145,52.36439
4.853276,52.364154
4.856827,52.364756
4.857792,52.364634
4.8842,52.354951
4.884058,52.356651
4.870567,52.366704
4.865558,52.365413
4.869516,52.366412
4.867581,52.365902
4.901262,52.354709
4.895492,52.353484
4.899225,52.35409
4.899194,52.354127
4.855662,52.354521
4.855545,52.354174
4.855909,52.353165
4.855755,52.353651
4.903092,52.355307
4.903441,52.355604
4.951658,52.390718
4.948878,52.390146
4.95437,52.391265
4.950808,52.390546
4.948956,52.390008
4.949477,52.390276
4.95014,52.390413
4.950873,52.390411
4.953297,52.390965
4.948282,52.3899
4.953888,52.386305
4.901189,52.359954
4.8985,52.359466
4.899037,52.359536
4.95533,52.391717
4.958087,52.392407
4.958717,52.392664
4.957489,52.392006
4.956119,52.391774
4.956884,52.392077
4.955541,52.391621
4.947774,52.386538
4.947299,52.394374
4.944701,52.395056
4.951939,52.392987
4.945768,52.394699
4.945841,52.394788
4.944873,52.394952
4.948835,52.393913
4.950409,52.393431
4.944957,52.395052
4.943879,52.395309
4.953613,52.392482
4.919267,52.363799
4.924023,52.366425
4.930407,52.364094
4.929977,52.364461
4.929883,52.364444
4.930567,52.36129
4.93229,52.359329
4.930566,52.361246
4.930557,52.36117
4.930385,52.36128
4.930391,52.361241
4.930388,52.361164
4.93313,52.356514
4.933448,52.356597
4.930162,52.398587
4.921526,52.404078
4.917794,52.405516
4.918263,52.405516
4.914315,52.408276
4.91579,52.406392
4.913526,52.407612
4.913356,52.407478
4.914087,52.408062
4.913896,52.407906
4.915391,52.406583
4.914879,52.406774
4.914137,52.396002
4.913913,52.396615
4.913848,52.396738
4.908355,52.375683
4.908944,52.375743
4.908769,52.375747
4.909086,52.375741
4.954085,52.391677
4.954185,52.391702
4.956611,52.391843
4.954969,52.391904
4.957174,52.392105
4.867746,52.344295
4.868295,52.339393
4.867623,52.344501
4.867001,52.346233
4.871544,52.341052
4.87239,52.341055
4.87243,52.341032
4.872397,52.340965
4.872339,52.340964
4.874878,52.341373
4.872415,52.340812
4.871585,52.341022
4.872435,52.340988
4.872268,52.341039
4.8749,52.341168
4.840466,52.364274
4.840269,52.364238
4.876423,52.425686
4.872428,52.428159
4.875125,52.426341
4.873696,52.434399
4.871812,52.434437
4.877575,52.425291
4.908674,52.375689
4.908084,52.375644
4.841843,52.35626
4.840706,52.356559
4.857925,52.349998
4.858118,52.350009
4.85824,52.350015
4.858375,52.349844
4.857888,52.34989
4.855445,52.33695
4.862424,52.336717
4.861937,52.336651
4.864092,52.33634
4.864093,52.336709
4.86564,52.341025
4.8656,52.341346
4.866017,52.340649
4.865545,52.341364
4.865995,52.340938
4.867121,52.339365
4.867178,52.339348
4.866951,52.341074
4.867095,52.339399
4.866994,52.340437
4.95875,52.325709
4.867853,52.340531
4.867777,52.340513
4.86777,52.340227
4.867741,52.340471
4.962475,52.324418
4.93899,52.327746
4.960303,52.326997
4.893124,52.372656
4.870946,52.420174
4.872748,52.421411
4.946419,52.366182
4.948658,52.365374
4.980481,52.363105
4.980546,52.363133
4.98021,52.362868
4.97056,52.3823
4.917967,52.372517
4.873754,52.364842
4.87084,52.368909
4.870235,52.370267
4.870487,52.370958
4.872293,52.373701
4.872893,52.374883
4.87143,52.372429
4.872597,52.37444
4.872787,52.374493
4.871695,52.372816
4.870575,52.3716
4.871288,52.372742
4.87635,52.373899
4.871153,52.375098
4.862741,52.375011
4.874015,52.37443
4.874923,52.374182
4.863925,52.375243
4.862867,52.375206
4.862387,52.375144
4.871336,52.37493
4.865862,52.375611
4.87394,52.374306
4.867447,52.375663
4.871786,52.374938
4.867435,52.375875
4.874964,52.374037
4.863172,52.349227
4.867836,52.346592
4.858828,52.346727
4.86086,52.346597
4.860171,52.346827
4.875371,52.34601
4.873794,52.346428
4.875373,52.346355
4.871335,52.346352
4.871453,52.346388
4.873746,52.347174
4.873592,52.347092
4.873672,52.346462
4.948233,52.389776
4.948378,52.389979
4.946693,52.390145
4.944786,52.390699
4.946011,52.390347
4.945322,52.390548
4.947385,52.389932
4.89112,52.35967
4.890871,52.360575
4.890358,52.359675
4.891363,52.359623
4.891664,52.359249
4.890214,52.359248
4.890487,52.359657
4.89068,52.359681
4.891007,52.353475
4.890641,52.354029
4.890579,52.354554
4.89078,52.35405
4.890866,52.353455
4.890439,52.354528
4.891042,52.352829
4.891249,52.352855
4.841602,52.372526
4.878796,52.377791
4.85364,52.341342
4.85561,52.341348
4.857643,52.34098
4.857396,52.345196
4.85663,52.344941
4.857471,52.34504
4.857433,52.345127
4.877278,52.336557
4.87744,52.3366
4.87697,52.336877
4.877259,52.336954
4.877055,52.336899
4.877511,52.336619
4.879981,52.365765
4.88038,52.366734
4.877642,52.366009
4.924957,52.350154
4.923829,52.349308
4.92498,52.349985
4.921553,52.352478
4.924688,52.35021
4.925096,52.35014
4.924253,52.350502
4.92483,52.350115
4.924372,52.350419
4.923874,52.350948
4.921406,52.352414
4.923684,52.350817
4.920691,52.353193
4.921109,52.352844
4.920826,52.352887
4.920424,52.353861
4.925313,52.350386
4.929009,52.35278
4.930951,52.353347
4.927272,52.351582
4.928441,52.352315
4.89737,52.340915
4.897497,52.341063
4.897571,52.340906
4.901946,52.340336
4.897236,52.340542
4.901953,52.34044
4.89766,52.340522
4.901568,52.340462
4.897667,52.340627
4.897241,52.340655
4.901558,52.340355
4.895084,52.347144
4.895194,52.347138
4.894938,52.352584
4.894831,52.349291
4.89472,52.349609
4.894582,52.349965
4.894814,52.351327
4.894999,52.349307
4.894482,52.350483
4.894649,52.350485
4.894619,52.353267
4.895025,52.349229
4.895317,52.347808
4.89538,52.348242
4.895185,52.347814
4.894679,52.351312
4.888962,52.349566
4.886793,52.34982
4.886784,52.349712
4.890749,52.350675
4.892978,52.350513
4.890143,52.350414
4.891493,52.350653
4.889062,52.349704
4.891682,52.350556
4.888946,52.349665
4.904895,52.342606
4.900336,52.343354
4.905164,52.342736
4.906043,52.34274
4.89327,52.338838
4.893378,52.339015
4.846912,52.381813
4.840337,52.306005
4.856926,52.371084
4.858098,52.371315
4.97818,52.400004
4.852686,52.404512
4.880668,52.433452
4.875924,52.432739
4.876338,52.432856
4.880278,52.433658
4.880161,52.434044
4.875906,52.432798
4.881591,52.348081
4.880057,52.34716
4.877927,52.347033
4.884257,52.349369
4.886133,52.349683
4.877903,52.346852
4.880365,52.347367
4.883269,52.348874
4.882676,52.34845
4.884209,52.349188
4.881717,52.347986
4.882822,52.348665
4.885226,52.349678
4.902734,52.34648
4.902759,52.346581
4.939229,52.3532
4.937146,52.352133
4.939718,52.353476
4.937281,52.352037
4.935726,52.351298
4.939362,52.353429
4.93791,52.352427
4.934332,52.350254
4.929374,52.347497
4.929316,52.347535
4.939161,52.339581
4.867829,52.327706
4.85966,52.327697
4.865647,52.327699
4.85748,52.327982
4.857261,52.327743
4.861839,52.327727
4.857258,52.327869
4.863476,52.327716
4.882536,52.32813
4.871633,52.327719
4.889402,52.328778
4.886274,52.327945
4.978464,52.399774
4.854693,52.327979
4.85604,52.327783
4.856037,52.327846
4.879673,52.32789
4.879618,52.330444
4.879285,52.328032
4.879314,52.327693
4.879454,52.332025
4.879461,52.327572
4.879304,52.330446
4.879455,52.332218
4.879277,52.327884
4.87966,52.32805
4.879627,52.332088
4.863885,52.362906
4.844697,52.39508
4.874275,52.336759
4.870671,52.336748
4.871741,52.336754
4.876817,52.344907
4.857962,52.342623
4.867314,52.346276
4.867969,52.34433
4.867881,52.344544
4.868243,52.343661
4.865569,52.346362
4.866978,52.346323
4.867191,52.346514
4.867268,52.346364
4.866953,52.346479
4.866959,52.346439
4.880003,52.363019
4.878979,52.363557
4.881041,52.363168
4.880215,52.362901
4.87988,52.362956
4.88028,52.362888
4.879452,52.363261
4.878896,52.362713
4.879356,52.363534
4.88097,52.363224
4.880085,52.363061
4.842096,52.346928
4.846064,52.346949
4.842091,52.346791
4.846301,52.347006
4.841014,52.351612
4.840616,52.351603
4.840961,52.35146
4.840629,52.351458
4.840989,52.351536
4.839499,52.347293
4.851311,52.400012
4.850512,52.402701
4.855134,52.370861
4.860046,52.357774
4.864825,52.35771
4.863967,52.362926
4.862837,52.358713
4.8638,52.362885
4.859494,52.357617
4.862803,52.358672
4.866002,52.358689
4.860625,52.357894
4.861305,52.358089
4.897307,52.340404
4.897563,52.340387
4.897381,52.34019
4.86831,52.321525
4.849931,52.400208
4.849873,52.400235
4.848166,52.401446
4.845856,52.402605
4.842368,52.404572
4.859377,52.404665
4.856743,52.4051
4.85758,52.405391
4.856221,52.405763
4.854557,52.408013
4.854818,52.40949
4.852217,52.404766
4.959839,52.366207
4.963029,52.375248
4.972311,52.3806
4.971412,52.382594
4.971381,52.382691
4.979615,52.400263
4.979267,52.400537
4.979748,52.400805
4.972476,52.380146
4.907638,52.420414
4.907685,52.420499
4.907129,52.420051
4.894961,52.369239
4.891164,52.420355
4.911379,52.370342
4.91827,52.36908
4.900948,52.412566
4.894949,52.408953
4.894014,52.409033
4.892953,52.409235
4.892993,52.409112
4.88961,52.373227
4.889399,52.372256
4.87634,52.354662
4.876318,52.35469
4.876196,52.354864
4.876408,52.354565
4.92224,52.41219
4.921458,52.41146
4.921424,52.411502
4.92603,52.400649
4.928291,52.40306
4.850324,52.354947
4.84607,52.354831
4.846205,52.354832
4.962499,52.388195
4.956706,52.391908
4.854211,52.407356
4.854412,52.407518
4.854683,52.408523
4.92827,52.393846
4.925858,52.391799
4.927945,52.393475
4.926517,52.392302
4.927727,52.393253
4.926724,52.392391
4.840533,52.364615
4.839118,52.36828
4.838038,52.368418
4.840467,52.367468
4.840423,52.368133
4.840274,52.368197
4.840492,52.365895
4.840291,52.366487
4.840319,52.365894
4.844888,52.39152
4.845003,52.391526
4.954158,52.357008
4.954171,52.357148
4.953318,52.357044
4.954489,52.356242
4.840414,52.362147
4.840497,52.359963
4.840397,52.362872
4.840385,52.363267
4.840475,52.36054
4.839157,52.359269
4.840563,52.359172
4.839929,52.359276
4.838131,52.359261
4.838761,52.359261
4.840346,52.359343
4.843183,52.359343
4.947277,52.402503
4.974112,52.357401
4.949572,52.394976
4.949368,52.394687
4.937514,52.376957
4.937534,52.377154
4.939972,52.373924
4.93738,52.377629
4.894405,52.377391
4.892209,52.376008
4.897858,52.379022
4.880142,52.382777
4.881315,52.384689
4.857861,52.355106
4.869165,52.357439
4.870079,52.357451
4.855545,52.355788
4.856798,52.35458
4.870586,52.357524
4.856123,52.355204
4.857211,52.355156
4.861175,52.355781
4.877177,52.377872
4.876906,52.377453
4.875763,52.375679
4.876686,52.377151
4.877371,52.377994
4.87532,52.378344
4.874603,52.377812
4.873886,52.376146
4.873583,52.376221
4.87479,52.377597
4.875013,52.377915
4.870396,52.38351
4.869599,52.38535
4.870784,52.382531
4.870009,52.384577
4.871892,52.379357
4.871119,52.381536
4.870938,52.382045
4.869546,52.38528
4.871318,52.380962
4.878025,52.384034
4.871861,52.379264
4.876924,52.383351
4.870609,52.383034
4.870655,52.38269
4.870189,52.38403
4.871748,52.379309
4.870586,52.382869
4.876681,52.38543
4.874888,52.385513
4.873268,52.385375
4.874944,52.385397
4.899921,52.386516
4.902076,52.386899
4.902002,52.386381
4.900144,52.386054
4.849713,52.370928
4.849235,52.372256
4.848664,52.372753
4.852511,52.367182
4.852651,52.367206
4.848371,52.374033
4.848884,52.372508
4.851717,52.369071
4.85331,52.365684
4.849054,52.372823
4.848818,52.372608
4.850196,52.370241
4.848673,52.372843
4.848794,52.372863
4.84892,52.372625
4.853011,52.364236
4.853154,52.360086
4.851974,52.358269
4.853045,52.363345
4.853096,52.361832
4.853116,52.358907
4.853508,52.360092
4.853395,52.363393
4.853187,52.364382
4.853442,52.362853
4.853464,52.362189
4.853561,52.359009
4.940672,52.361793
4.890125,52.354921
4.917556,52.357836
4.918528,52.356328
4.919641,52.354957
4.919572,52.355356
4.919958,52.354845
4.918139,52.356832
4.917503,52.357911
4.92034,52.354323
4.919108,52.355915
4.918748,52.35639
4.91836,52.356887
4.918904,52.355858
4.918013,52.357419
4.919359,52.355286
4.917771,52.357357
4.842492,52.387812
4.842306,52.388555
4.842568,52.388575
4.842499,52.387626
4.939143,52.35606
4.940644,52.354979
4.940825,52.355094
4.941507,52.354672
4.941033,52.354226
4.941545,52.354566
4.93438,52.355927
4.878545,52.36503
4.878408,52.364328
4.8548,52.380659
4.855398,52.381068
4.855447,52.384881
4.854568,52.38055
4.85466,52.380799
4.854458,52.380616
4.855593,52.381339
4.85541,52.385351
4.854541,52.380827
4.855254,52.381164
4.855751,52.382371
4.855353,52.384519
4.855662,52.384033
4.854412,52.38065
4.855418,52.381771
4.855423,52.385192
4.862482,52.37777
4.861341,52.380002
4.857995,52.381935
4.86144,52.380074
4.861732,52.37973
4.862637,52.377357
4.856982,52.382533
4.862399,52.375792
4.862708,52.376631
4.86342,52.370703
4.863269,52.371714
4.863213,52.370925
4.863207,52.370818
4.863534,52.370804
4.837973,52.371627
4.838977,52.373602
4.841286,52.374267
4.841156,52.373472
4.837928,52.370621
4.838588,52.372218
4.865535,52.385977
4.840647,52.355183
4.840689,52.352593
4.84064,52.358401
4.854617,52.356364
4.85447,52.357866
4.907674,52.386128
4.903258,52.382349
4.90633,52.384423
4.890376,52.359411
4.891483,52.359363
4.879479,52.356766
4.878763,52.335047
4.951148,52.324145
4.95155,52.324288
4.953086,52.325048
4.95312,52.324894
4.952239,52.324587
4.869834,52.420386
4.870565,52.419938
4.873165,52.421321
4.861498,52.293092
4.863498,52.296639
4.864559,52.296402
4.863253,52.296693
4.864332,52.296453
4.871544,52.305561
4.859531,52.305523
4.871064,52.305566
4.871309,52.30556
4.870886,52.306727
4.870904,52.307289
4.871554,52.305034
4.871151,52.307282
4.85854,52.306075
4.871121,52.306721
4.871048,52.305036
4.871666,52.30684
4.871139,52.306846
4.871292,52.305037
4.858551,52.30578
4.857458,52.306098
4.866237,52.303272
4.868504,52.288747
4.868729,52.288609
4.868848,52.288803
4.868939,52.288732
4.868762,52.289154
4.869035,52.289095
4.862376,52.302757
4.862706,52.292429
4.862143,52.291476
4.900903,52.372061
4.900918,52.372306
4.89997,52.37275
4.900258,52.373018
4.945241,52.300303
4.944261,52.299797
4.945342,52.300045
4.94486,52.300283
4.944716,52.299677
4.944321,52.30011
4.945479,52.299608
4.946394,52.300782
4.945448,52.30008
4.945304,52.300235
4.945493,52.300388
4.944396,52.299855
4.946866,52.300892
4.944065,52.300018
4.945526,52.300513
4.945115,52.300173
4.945671,52.299674
4.94595,52.300583
4.944823,52.299547
4.946013,52.299788
4.944218,52.300069
4.945367,52.299728
4.945622,52.300548
4.945136,52.299977
4.946227,52.300786
4.945251,52.299853
4.943109,52.299508
4.944337,52.299709
4.944051,52.299841
4.945286,52.300428
4.94493,52.299419
4.94146,52.311901
4.938113,52.310457
4.939697,52.308174
4.93988,52.308242
4.941694,52.311656
4.947924,52.303444
4.948103,52.30351
4.944544,52.302811
4.944363,52.30305
4.943542,52.308207
4.941129,52.308615
4.941142,52.306625
4.937292,52.311453
4.940081,52.308516
4.924017,52.305794
4.941919,52.305455
4.940644,52.307809
4.937265,52.311353
4.925791,52.307208
4.924911,52.306386
4.937807,52.310866
4.938423,52.307677
4.925976,52.307193
4.939913,52.308464
4.950471,52.311825
4.937265,52.311406
4.925846,52.307207
4.937225,52.311602
4.940379,52.30846
4.940934,52.306623
4.940441,52.308389
4.924345,52.306001
4.925516,52.307122
4.925705,52.307176
4.93758,52.311042
4.94102,52.306865
4.94053,52.308286
4.925217,52.30665
4.948127,52.303178
4.92464,52.306191
4.865297,52.300107
4.861008,52.303577
4.867733,52.316369
4.878451,52.317218
4.878403,52.317323
4.878982,52.317441
4.878608,52.317512
4.869255,52.323392
4.870609,52.326145
4.871811,52.329771
4.879457,52.331119
4.875775,52.332086
4.879282,52.332094
4.877724,52.332098
4.879218,52.33422
4.879328,52.33426
4.880141,52.335127
4.880141,52.335213
4.8776,52.336148
4.877005,52.336638
4.876973,52.336684
4.876524,52.338019
4.877355,52.344114
4.879412,52.356748
4.882416,52.36624
4.879734,52.366539
4.87075,52.355905
4.870984,52.356007
4.870857,52.356131
4.939109,52.311594
4.941251,52.311678
4.941344,52.311684
4.941109,52.311401
4.941406,52.311546
4.939233,52.31163
4.94143,52.311655
4.941451,52.311597
4.939527,52.311271
4.939271,52.311535
4.941145,52.311451
4.940332,52.311349
4.939287,52.3114
4.93894,52.324898
4.866914,52.333097
4.86386,52.333681
4.861577,52.304643
4.860446,52.304943
4.863401,52.304161
4.864211,52.303948
4.86259,52.304363
4.862142,52.305799
4.861267,52.304045
4.862409,52.305728
4.903768,52.36781
4.939398,52.368
4.939489,52.368
4.868027,52.355072
4.8682,52.355261
4.868241,52.355303
4.868122,52.355348
4.94597,52.367532
4.939562,52.367459
4.932736,52.369243
4.932857,52.370218
4.928906,52.368139
4.931874,52.367546
4.92823,52.367483
4.929471,52.368114
4.930331,52.367516
4.932822,52.369993
4.930353,52.368164
4.931541,52.367544
4.929519,52.367504
4.931451,52.36817
4.932124,52.367979
4.931555,52.367476
4.896408,52.373165
4.896986,52.372994
4.896909,52.37348
4.897143,52.373128
4.896541,52.373302
4.8974,52.373343
4.896022,52.373163
4.896885,52.372906
4.871408,52.296095
4.8724,52.295833
4.877889,52.294504
4.878082,52.294459
4.885102,52.29442
4.888037,52.294253
4.880038,52.295026
4.884732,52.294649
4.878865,52.279833
4.844062,52.287998
4.8477,52.2865
4.846863,52.286621
4.845083,52.286846
4.846917,52.286762
4.845476,52.286887
4.845892,52.286801
4.845947,52.286858
4.845114,52.286936
4.8461,52.28688
4.843976,52.287041
4.843844,52.287048
4.84408,52.287085
4.844152,52.287141
4.843511,52.287214
4.844145,52.28723
4.847099,52.287235
4.847973,52.287258
4.847789,52.287282
4.846664,52.287298
4.843473,52.28732
4.847579,52.287307
4.844039,52.287335
4.84715,52.287367
4.843986,52.287393
4.84479,52.287405
4.844587,52.287414
4.843505,52.287416
4.844087,52.287426
4.846716,52.28743
4.84443,52.287438
4.843924,52.287444
4.844497,52.287467
4.843628,52.287477
4.843781,52.287489
4.8472,52.287491
4.844691,52.28753
4.847231,52.287569
4.844988,52.287664
4.845246,52.287631
4.845286,52.287753
4.84532,52.287828
4.9669,52.324044
4.933907,52.36631
4.933683,52.36621
4.933765,52.366139
4.914899,52.371149
4.914944,52.371086
4.926116,52.367404
4.926616,52.367403
4.83935,52.346963
4.839459,52.346896
4.839662,52.344302
4.839422,52.345191
4.839421,52.344302
4.839622,52.343708
4.839447,52.346308
4.857445,52.340426
4.857735,52.340539
4.861125,52.337966
4.857361,52.342421
4.857899,52.341288
4.857896,52.341509
4.857816,52.340914
4.857557,52.341119
4.857553,52.342453
4.85766,52.342133
4.857743,52.34193
4.857868,52.341097
4.857461,52.343134
4.857475,52.342098
4.857604,52.341688
4.857604,52.341524
4.857347,52.343117
4.857867,52.34168
4.857526,52.340952
4.857518,52.342561
4.944548,52.368775
4.943619,52.368769
4.942779,52.368765
4.941314,52.368746
4.942168,52.368757
4.939183,52.367999
4.939599,52.355875
4.939757,52.355963
4.913426,52.37067
4.916413,52.35964
4.917114,52.358628
4.969236,52.322275
4.969392,52.32211
4.969331,52.322177
4.972403,52.322823
4.979797,52.323878
4.977989,52.308544
4.97861,52.308759
4.978722,52.308856
4.976865,52.309047
4.978929,52.309288
4.981717,52.321716
4.980419,52.323122
4.980341,52.323234
4.981352,52.322113
4.979993,52.323543
4.978577,52.323949
4.979597,52.323741
4.979001,52.323911
4.979313,52.323849
4.978172,52.322499
4.978782,52.322705
4.980696,52.321835
4.981154,52.321294
4.980933,52.321179
4.980048,52.320903
4.979844,52.321547
4.979575,52.321449
4.977612,52.323012
4.978746,52.323427
4.980198,52.322367
4.978858,52.32342
4.979014,52.323394
4.979271,52.323284
4.97957,52.322981
4.979687,52.322868
4.97934,52.322072
4.978887,52.322606
4.979601,52.321373
4.980183,52.320922
4.951159,52.321696
4.951784,52.322681
4.951526,52.322583
4.950891,52.319812
4.950822,52.320931
4.95055,52.321501
4.950691,52.321291
4.950477,52.32158
4.953074,52.322511
4.979798,52.309765
4.980035,52.309838
4.979531,52.310085
4.979768,52.310159
4.98073,52.310397
4.980829,52.310518
4.980919,52.310536
4.981033,52.310538
4.981159,52.310549
4.981308,52.310619
4.98135,52.310672
4.954781,52.317199
4.954679,52.316887
4.954896,52.317068
4.955119,52.316826
4.955008,52.316977
4.95475,52.316788
4.955926,52.316156
4.953367,52.315995
4.952898,52.316544
4.957321,52.31735
4.958672,52.314646
4.959109,52.314187
4.960684,52.315871
4.95928,52.313312
4.879129,52.331035
4.87912,52.330444
4.879153,52.331207
4.879144,52.331979
4.877886,52.331984
4.877876,52.332097
4.94984,52.314577
4.949524,52.314902
4.948482,52.313949
4.962818,52.319027
4.962384,52.318688
4.963142,52.318963
4.962246,52.318837
4.961119,52.318458
4.961314,52.318535
4.962512,52.318795
4.950901,52.320822
4.950558,52.321503
4.983809,52.317749
4.983978,52.317565
4.968715,52.324888
4.979321,52.30945
4.949939,52.284742
4.951996,52.285727
4.95139,52.285911
4.945694,52.285905
4.945691,52.286006
4.952306,52.286078
4.946065,52.286463
4.946036,52.286465
4.946191,52.286524
4.947722,52.288403
4.947758,52.288416
4.947618,52.288538
4.945023,52.291715
4.944808,52.291769
4.935621,52.397495
4.935004,52.397753
4.93549,52.397376
4.934886,52.397635
4.838193,52.386813
4.839117,52.386991
4.839214,52.388281
4.891766,52.362012
4.97327,52.357092
4.973422,52.357371
4.973602,52.357549
4.972648,52.356667
4.97361,52.357616
4.973149,52.356941
4.973335,52.357205
4.983708,52.364296
4.972142,52.356687
4.973467,52.357423
4.983994,52.364417
4.973205,52.357001
4.973553,52.357698
4.97355,52.35749
4.973588,52.357406
4.973461,52.357783
4.875873,52.372812
4.949863,52.314552
4.982,52.317122
4.980533,52.31662
4.983666,52.317866
4.98189,52.31725
4.982159,52.316937
4.980437,52.316738
4.981842,52.31684
4.861041,52.371358
4.859898,52.371566
4.85142,52.366993
4.851222,52.36696
4.851132,52.370399
4.85109,52.370492
4.858101,52.371604
4.852128,52.370125
4.854407,52.371023
4.854471,52.370896
4.858138,52.371484
4.861053,52.371243
4.854583,52.35786
4.85466,52.356539
4.855109,52.357299
4.851327,52.354853
4.963428,52.384632
4.961771,52.382891
4.962994,52.384917
4.962608,52.384832
4.963262,52.38494
4.963182,52.384992
4.963048,52.384858
4.961411,52.382599
4.963149,52.384809
4.962974,52.38504
4.963092,52.385058
4.962143,52.383192
4.962738,52.383675
4.96434,52.383866
4.963718,52.384206
4.962385,52.383121
4.963267,52.384806
4.962549,52.38494
4.963973,52.385305
4.961314,52.383535
4.857114,52.407799
4.844772,52.395276
4.846198,52.397564
4.855376,52.289931
4.85542,52.290059
4.929693,52.406968
4.932797,52.408131
4.929633,52.405353
4.936155,52.40708
4.935612,52.406686
4.935183,52.40662
4.932608,52.407987
4.930063,52.405972
4.930907,52.404759
4.933237,52.408479
4.935014,52.406838
4.93225,52.405677
4.933049,52.406046
4.934118,52.406395
4.93154,52.405259
4.929136,52.397139
4.965917,52.383144
4.965427,52.383458
4.965845,52.38323
4.945137,52.311643
4.945229,52.31162
4.945305,52.311623
4.945038,52.311609
4.94515,52.31146
4.945033,52.311519
4.945219,52.311474
4.944886,52.311453
4.945073,52.311493
4.9453,52.311557
4.945014,52.311555
4.945536,52.311663
4.94534,52.311585
4.945509,52.31169
4.943022,52.314938
4.934629,52.311817
4.943518,52.315044
4.933858,52.311398
4.943571,52.314831
4.943467,52.314756
4.942532,52.314289
4.932661,52.310777
4.93445,52.311876
4.943279,52.315015
4.934895,52.311906
4.943262,52.314671
4.934566,52.311728
4.934341,52.311628
4.931075,52.310222
4.940508,52.311147
4.938049,52.310277
4.941701,52.311562
4.939871,52.310923
4.938352,52.310388
4.940469,52.308059
4.938201,52.310335
4.939636,52.308155
4.940136,52.307949
4.939695,52.308089
4.959336,52.313358
4.959391,52.313807
4.844824,52.395398
4.84565,52.39686
4.847157,52.398557
4.8527,52.403929
4.925134,52.36965
4.925412,52.36984
4.925393,52.370024
4.864755,52.370286
4.865274,52.370002
4.864777,52.370168
4.86534,52.370085
4.876859,52.341805
4.871844,52.339866
4.959531,52.33278
4.855937,52.374298
4.858271,52.375336
4.859612,52.3748
4.858694,52.374606
4.859631,52.374727
4.85958,52.374844
4.920357,52.343038
4.919853,52.342911
4.920362,52.343084
4.919592,52.343534
4.870476,52.370933
4.87051,52.37103
4.872371,52.371354
4.871886,52.371237
4.872446,52.371458
4.847488,52.357195
4.847004,52.356136
4.844176,52.356297
4.847112,52.356204
4.844259,52.356115
4.844174,52.356374
4.847563,52.357611
4.847945,52.357928
4.847544,52.357938
4.844175,52.356333
4.846744,52.356134
4.844791,52.357418
4.845393,52.35613
4.845638,52.357035
4.844931,52.357047
4.846282,52.356649
4.844903,52.357504
4.84478,52.35705
4.846324,52.357785
4.846346,52.357038
4.845383,52.35703
4.84494,52.356641
4.845394,52.356643
4.846753,52.357528
4.84561,52.357526
4.844922,52.357311
4.845608,52.357329
4.844779,52.357309
4.846338,52.357351
4.844917,52.357196
4.845625,52.357168
4.84478,52.357201
4.859638,52.336982
4.857815,52.33894
4.857548,52.339172
4.857703,52.339337
4.857721,52.338601
4.857397,52.338867
4.86198,52.339498
4.857498,52.339233
4.857556,52.340375
4.857702,52.340049
4.857824,52.338864
4.856927,52.344283
4.857353,52.339377
4.857827,52.338758
4.857422,52.340133
4.891778,52.333837
4.846256,52.398599
4.846649,52.410383
4.846502,52.410762
