-9.13327,38.753069
-9.135829,38.75149
-9.136283,38.752678
-9.135762,38.754163
-9.135832,38.753845
-9.132678,38.752615
-9.136009,38.752165
-9.134679,38.752119
-9.131878,38.754509
-9.132919,38.750599
-9.136406,38.756167
-9.131859,38.753908
-9.132723,38.751042
-9.132463,38.749934
-9.136221,38.75258
-9.133608,38.753521
-9.136116,38.752393
-9.134217,38.752688
-9.135872,38.751743
-9.136848,38.752489
-9.133909,38.753619
-9.13194,38.749653
-9.134539,38.752094
-9.138763,38.754651
-9.136639,38.751897
-9.13415,38.752941
-9.132597,38.753573
-9.137367,38.756697
-9.132337,38.749226
-9.132911,38.75387
-9.133547,38.752373
-9.133595,38.751682
-9.134734,38.751809
-9.132702,38.753707
-9.133493,38.751266
-9.13533,38.7566
-9.131873,38.749758
-9.136959,38.75313
-9.133485,38.752491
-9.134464,38.752536
-9.136356,38.755253
-9.133665,38.750975
-9.133595,38.751052
-9.133611,38.751805
-9.13352,38.751157
-9.136948,38.756334
-9.136468,38.750435
-9.132106,38.751465
-9.136521,38.751362
-9.133426,38.752609
-9.133533,38.751458
-9.135199,38.751845
-9.131849,38.749896
-9.132045,38.751984
-9.133426,38.75031
-9.133635,38.750268
-9.13239,38.749996
-9.132927,38.752004
-9.133748,38.753583
-9.134365,38.753672
-9.133474,38.753416
-9.132476,38.753251
-9.131918,38.754096
-9.13632,38.755378
-9.138563,38.754677
-9.132857,38.751615
-9.139595,38.753828
-9.130465,38.749615
-9.135279,38.749178
-9.130702,38.749462
-9.129934,38.749599
-9.136062,38.749228
-9.136609,38.741143
-9.134493,38.749143
-9.134555,38.749099
-9.130339,38.74949
-9.137108,38.749107
-9.134735,38.749047
-9.13032,38.749532
-9.135591,38.749032
-9.135413,38.750914
-9.13617,38.749157
-9.136457,38.750954
-9.133665,38.749573
-9.1336,38.749287
-9.133888,38.748942
-9.129516,38.750657
-9.132329,38.749255
-9.133598,38.749559
-9.132573,38.749843
-9.129419,38.749914
-9.132439,38.749254
-9.13082,38.749474
-9.132766,38.749768
-9.129464,38.749745
-9.130427,38.749444
-9.129499,38.750554
-9.13688,38.741072
-9.138131,38.749954
-9.132951,38.749718
-9.135658,38.749835
-9.134853,38.749161
-9.136893,38.749265
-9.136316,38.74118
-9.130691,38.749642
-9.137429,38.749926
-9.133426,38.749724
-9.136279,38.757713
-9.129338,38.750707
-9.137686,38.757259
-9.134014,38.750848
-9.138836,38.752504
-9.136521,38.749946
-9.135403,38.749093
-9.129601,38.749659
-9.136349,38.749074
-9.133845,38.750877
-9.134663,38.748977
-9.13746,38.757332
-9.134252,38.75085
-9.13639,38.749865
-9.13626,38.74907
-9.139107,38.749998
-9.129054,38.750791
-9.13647,38.749898
-9.133735,38.750934
-9.129443,38.750199
-9.133182,38.749711
-9.136465,38.750766
-9.136446,38.749245
-9.136527,38.750015
-9.12914,38.750762
-9.130349,38.74959
-9.134113,38.749126
-9.135703,38.749212
-9.133981,38.749055
-9.13961,38.752245
-9.128524,38.725034
-9.128155,38.727336
-9.128418,38.723968
-9.128407,38.726087
-9.128455,38.726846
-9.128427,38.724061
-9.12915,38.763238
-9.129191,38.762816
-9.129412,38.723838
-9.129455,38.723664
-9.129274,38.723219
-9.12935,38.723596
-9.128626,38.723959
-9.128727,38.722879
-9.128508,38.724058
-9.129059,38.722424
-9.128865,38.722415
-9.129326,38.722742
-9.129147,38.72251
-9.116625,38.721691
-9.095191,38.753869
-9.09516,38.75398
-9.096409,38.755201
-9.096603,38.755203
-9.095859,38.75538
-9.097469,38.755751
-9.095028,38.755814
-9.095819,38.756094
-9.095809,38.756293
-9.096054,38.756327
-9.098778,38.756336
-9.09884,38.756358
-9.094983,38.756396
-9.096039,38.756508
-9.097567,38.756753
-9.095785,38.756769
-9.094717,38.756944
-9.09497,38.756956
-9.098217,38.75707
-9.097508,38.757213
-9.09796,38.757403
-9.094536,38.757628
-9.094925,38.757648
-9.094478,38.758308
-9.094862,38.758331
-9.094429,38.758947
-9.094806,38.758965
-9.094391,38.759476
-9.094762,38.759498
-9.094332,38.760203
-9.094702,38.760222
-9.093303,38.761643
-9.093195,38.769881
-9.092704,38.773461
-9.092508,38.773534
-9.1308,38.715928
-9.130601,38.716056
-9.130529,38.716159
-9.130973,38.718282
-9.136442,38.731347
-9.138136,38.743324
-9.138352,38.743773
-9.13801,38.743276
-9.137869,38.743015
-9.137079,38.742937
-9.136956,38.742819
-9.136844,38.742759
-9.111463,38.794378
-9.111349,38.794376
-9.11151,38.794417
-9.111395,38.794549
-9.111412,38.794366
-9.111316,38.794396
-9.111494,38.794398
-9.111371,38.794369
-9.111336,38.794533
-9.111422,38.794548
-9.110376,38.789318
-9.11152,38.794471
-9.111496,38.794515
-9.111521,38.794448
-9.111465,38.794536
-9.111287,38.794469
-9.111307,38.79451
-9.111286,38.79445
-9.111453,38.79426
-9.111341,38.793869
-9.110398,38.794997
-9.110078,38.792925
-9.110601,38.795082
-9.111279,38.795035
-9.111453,38.793967
-9.111477,38.794088
-9.110966,38.793766
-9.112119,38.795263
-9.11203,38.795317
-9.112985,38.795035
-9.112639,38.795163
-9.111402,38.796317
-9.112915,38.795106
-9.09941,38.774979
-9.099417,38.775079
-9.099631,38.775123
-9.100753,38.775083
-9.100948,38.775124
-9.099609,38.776559
-9.101612,38.780214
-9.10188,38.780437
-9.102097,38.780348
-9.101548,38.780428
-9.101601,38.780473
-9.101823,38.780479
-9.101887,38.780263
-9.101834,38.780219
-9.101763,38.780194
-9.101522,38.780311
-9.10152,38.780372
-9.101945,38.780237
-9.103235,38.775095
-9.10255,38.775051
-9.118312,38.741358
-9.118035,38.741578
-9.117932,38.741659
-9.117949,38.741718
-9.118265,38.741776
-9.1181,38.741829
-9.130432,38.713827
-9.130537,38.713951
-9.130679,38.714035
-8.940299,38.714832
-8.938003,38.714644
-8.93722,38.71379
-8.94072,38.715033
-8.929863,38.716071
-8.938053,38.715191
-8.938502,38.716113
-8.940677,38.714847
-8.938299,38.715697
-8.933186,38.711595
-8.939996,38.714876
-8.937786,38.713744
-8.938915,38.715071
-8.933875,38.710391
-8.939908,38.716249
-8.937993,38.716521
-8.937858,38.713782
-8.934613,38.709416
-8.938274,38.716672
-8.938526,38.717619
-8.934819,38.70888
-8.935002,38.70803
-8.93793,38.714533
-8.938542,38.716862
-8.935578,38.715182
-8.933014,38.711892
-8.938607,38.716998
-8.931852,38.713198
-8.931783,38.713349
-8.936085,38.715492
-8.938754,38.716555
-8.939712,38.715787
-8.931814,38.713281
-8.940564,38.714828
-8.938703,38.716526
-8.937998,38.7151
-8.940835,38.715498
-8.93497,38.70824
-8.938524,38.717524
-8.938338,38.714851
-8.931354,38.71438
-8.940878,38.716002
-8.937287,38.716249
-8.931201,38.714604
-8.937971,38.714826
-8.934473,38.709632
-8.937973,38.714966
-8.938119,38.714732
-8.940956,38.715904
-8.93935,38.715008
-8.933652,38.714112
-8.939519,38.715366
-8.940935,38.715971
-9.045589,38.695194
-9.043548,38.69397
-9.048923,38.690675
-9.046688,38.694608
-9.047115,38.695561
-9.047126,38.696021
-9.048,38.694435
-9.045675,38.69496
-9.043435,38.698981
-9.047094,38.694637
-9.047163,38.692873
-9.047363,38.692813
-9.047075,38.695161
-9.022386,38.714992
-9.04557,38.693363
-9.049234,38.691403
-9.04904,38.692248
-9.048648,38.692426
-9.043872,38.698188
-9.04925,38.691625
-9.045302,38.695699
-9.047403,38.69347
-9.049126,38.691056
-9.047118,38.694426
-9.049153,38.692052
-9.04885,38.692347
-9.045755,38.694541
-9.043258,38.694502
-9.049223,38.691864
-9.04667,38.691332
-9.130328,38.736785
-9.133885,38.737468
-9.131503,38.742296
-9.13516,38.733844
-9.134019,38.734775
-9.123282,38.740738
-9.118856,38.741531
-9.123872,38.719959
-9.113862,38.769454
-9.113889,38.769391
-9.117952,38.771012
-9.118172,38.77051
-9.118025,38.770742
-9.113285,38.769567
-9.11371,38.769615
-9.113189,38.769878
-9.112884,38.76997
-9.113425,38.769922
-9.112328,38.770438
-9.11301,38.769899
-9.112194,38.770464
-9.111992,38.770466
-9.113264,38.770142
-9.113568,38.770332
-9.113309,38.770288
-9.113093,38.770125
-9.113073,38.770244
-9.11324,38.770275
-9.11162,38.770437
-9.111719,38.770842
-9.111966,38.770656
-9.11118,38.770815
-9.111418,38.77057
-9.111703,38.77037
-9.111547,38.770577
-9.112145,38.770913
-9.111188,38.770583
-9.111939,38.770363
-9.112615,38.771137
-9.111974,38.770874
-9.111429,38.770832
-9.111159,38.770713
-9.112427,38.77102
-9.111271,38.770838
-9.111604,38.77053
-9.119958,38.773299
-9.127823,38.770708
-9.125355,38.780153
-9.126286,38.774077
-9.127874,38.770998
-9.127529,38.770161
-9.128633,38.774714
-9.126013,38.770088
-9.126686,38.779849
-9.124866,38.780298
-9.125869,38.770118
-9.125068,38.780081
-9.128364,38.774601
-9.127793,38.770774
-9.126837,38.770054
-9.127643,38.773872
-9.127059,38.770229
-9.127976,38.775058
-9.127437,38.770196
-9.128132,38.774893
-9.127922,38.773818
-9.12738,38.770349
-9.128043,38.77131
-9.12818,38.771417
-9.125584,38.769897
-9.128252,38.77146
-9.127901,38.777038
-9.127391,38.777657
-9.12494,38.780142
-9.127445,38.770426
-9.12723,38.778611
-9.127279,38.778343
-9.125953,38.770105
-9.125336,38.780438
-9.127204,38.777557
-9.126475,38.779735
-9.127522,38.780288
-9.125126,38.780501
-9.127414,38.775218
-9.127225,38.77787
-9.127037,38.773969
-9.127729,38.775166
-9.127297,38.777642
-9.127171,38.777962
-9.127662,38.770675
-9.127941,38.771159
-9.125879,38.76967
-9.127383,38.770265
-9.125415,38.780272
-9.124949,38.780441
-9.108574,38.770921
-9.108733,38.771055
-9.108277,38.771106
-9.123062,38.775035
-9.123003,38.775052
-9.123199,38.774949
-9.116791,38.780181
-9.123751,38.778809
-9.124092,38.779342
-9.123942,38.780139
-9.122582,38.782077
-9.118124,38.780584
-9.116029,38.78099
-9.117499,38.781232
-9.122642,38.781418
-9.117531,38.781205
-9.116471,38.78465
-9.117421,38.781406
-9.118344,38.780602
-9.118089,38.780667
-9.117735,38.781032
-9.123819,38.779877
-9.12405,38.779857
-9.123992,38.770773
-9.124111,38.779574
-9.11817,38.780616
-9.124105,38.779671
-9.116421,38.784718
-9.123732,38.779298
-9.123915,38.778953
-9.116232,38.784727
-9.123198,38.781647
-9.116,38.781021
-9.117845,38.780931
-9.116772,38.7802
-9.118446,38.781174
-9.116285,38.784745
-9.117982,38.780781
-9.123762,38.779801
-9.123995,38.779972
-9.116373,38.78474
-9.123829,38.778753
-9.116165,38.784636
-9.116191,38.78456
-9.118104,38.780458
-9.11631,38.784507
-9.11744,38.781362
-9.117161,38.779809
-9.116383,38.784266
-9.124097,38.779432
-9.123833,38.778617
-9.117918,38.780857
-9.116404,38.784527
-9.118194,38.781625
-9.136537,38.758386
-9.138456,38.757922
-9.136438,38.758998
-9.136784,38.75848
-9.138691,38.757853
-9.136559,38.758787
-9.138584,38.758174
-9.136167,38.758802
-9.136327,38.759058
-9.136237,38.758932
-9.139369,38.758239
-9.13864,38.756131
-9.138466,38.755959
-9.138816,38.758535
-9.139198,38.758269
-9.138709,38.756059
-9.13863,38.756098
-9.138619,38.755903
-9.139418,38.758334
-9.138538,38.756095
-9.104426,38.770556
-9.104683,38.768528
-9.104232,38.768587
-9.104766,38.771371
-9.103343,38.75598
-9.104924,38.772969
-9.10458,38.767927
-9.104356,38.769631
-9.104963,38.77303
-9.104769,38.770953
-9.104686,38.768704
-9.104586,38.768725
-9.103444,38.755964
-9.103176,38.754205
-9.10404,38.767676
-9.104464,38.771007
-9.104239,38.768672
-9.104504,38.771352
-9.104689,38.770112
-9.10471,38.770409
-9.103136,38.754524
-9.104654,38.767498
-9.10491,38.767691
-9.104736,38.767772
-9.104619,38.769213
-9.103279,38.756032
-9.103136,38.757413
-9.103944,38.767601
-9.104154,38.767829
-9.103323,38.755675
-9.102791,38.755808
-9.102841,38.755538
-9.104626,38.76898
-9.138768,38.716127
-9.131135,38.7462
-9.1304,38.74665
-9.132796,38.710271
-9.130937,38.709493
-9.132601,38.709404
-9.130594,38.709442
-9.132216,38.70912
-9.132456,38.709344
-9.13277,38.709499
-9.130925,38.709411
-9.132705,38.709619
-9.132272,38.708953
-9.132594,38.709423
-9.132593,38.709391
-9.013398,38.705976
-9.01156,38.704903
-9.010635,38.704717
-9.011775,38.704993
-9.048128,38.698994
-9.011187,38.704786
-9.011404,38.704847
-9.010922,38.704744
-9.045672,38.693589
-9.043527,38.694008
-9.009752,38.704738
-9.044959,38.698584
-9.044031,38.695955
-9.044814,38.695343
-9.047877,38.698764
-9.045077,38.698391
-9.044197,38.694498
-9.012375,38.70702
-9.013338,38.705326
-9.042781,38.696985
-9.043791,38.695172
-9.013038,38.707309
-9.046688,38.696918
-9.011539,38.707915
-9.045737,38.696599
-9.044334,38.695361
-9.044269,38.697496
-9.009763,38.704654
-9.013635,38.70611
-9.046016,38.698111
-9.044793,38.698282
-9.045758,38.693895
-9.04495,38.696312
-9.012109,38.70826
-9.044111,38.695076
-9.043854,38.696277
-9.044776,38.696614
-9.043919,38.695217
-9.013994,38.70633
-9.044752,38.695507
-9.046076,38.695969
-9.013593,38.705314
-9.04155,38.696567
-9.044261,38.694062
-9.011906,38.705069
-9.045088,38.697784
-9.045777,38.694185
-9.010224,38.722643
-9.0049,38.718024
-9.004243,38.720824
-9.00324,38.720495
-9.004264,38.719302
-9.004007,38.721728
-9.003779,38.72023
-9.003208,38.719545
-9.003516,38.718466
-9.010561,38.722575
-9.009524,38.722506
-9.005278,38.718828
-9.006351,38.721167
-9.004609,38.721248
-9.004487,38.721205
-9.003936,38.720615
-9.004967,38.720791
-9.003544,38.719366
-9.005092,38.718431
-9.004358,38.720613
-9.005729,38.719813
-9.00428,38.720602
-9.003511,38.718319
-9.003551,38.719567
-9.004133,38.719315
-9.004323,38.720956
-9.003905,38.719784
-9.005799,38.717892
-9.004189,38.721699
-9.003162,38.719913
-9.006013,38.718377
-9.003377,38.720846
-9.009382,38.722525
-9.003341,38.720734
-9.006507,38.720478
-9.009698,38.722517
-9.006842,38.721163
-9.002923,38.719328
-9.007043,38.721192
-9.010441,38.722688
-9.009041,38.722626
-9.010594,38.722745
-9.008556,38.72277
-9.006182,38.719679
-9.003178,38.720211
-9.008424,38.722766
-9.007226,38.721278
-9.006079,38.720575
-9.003854,38.71997
-9.007695,38.721763
-9.004374,38.719321
-9.006936,38.720374
-9.002832,38.718574
-9.004135,38.721728
-9.005069,38.72047
-9.004036,38.720562
-9.00509,38.720652
-9.005157,38.719983
-9.006568,38.719564
-9.004829,38.720074
-9.003591,38.720282
-9.005098,38.720594
-9.010511,38.722655
-9.004951,38.721167
-9.007322,38.720297
-9.004125,38.718957
-9.004232,38.72078
-9.004098,38.718143
-9.007408,38.721437
-9.004396,38.721119
-9.010652,38.722775
-9.005603,38.721159
-9.002581,38.722469
-9.001993,38.7141
-9.001917,38.714058
-8.99708,38.722583
-9.002795,38.720715
-9.002288,38.723588
-9.003314,38.720668
-9.002726,38.720747
-9.007561,38.719361
-9.000292,38.720975
-8.997575,38.721125
-9.00556,38.720682
-9.002636,38.714012
-9.000158,38.721002
-9.002144,38.723774
-9.001593,38.71342
-9.004353,38.719579
-9.002779,38.720652
-9.00567,38.718588
-8.998814,38.721069
-9.002631,38.72041
-9.001046,38.721131
-9.003113,38.714763
-9.005212,38.717978
-9.001866,38.713997
-9.007115,38.717729
-9.004943,38.719503
-9.004173,38.714489
-9.005951,38.719189
-9.004342,38.720349
-8.999509,38.714265
-9.002735,38.720732
-9.001204,38.721148
-9.002835,38.720704
-9.002698,38.72341
-9.000485,38.720848
-9.00244,38.723521
-8.995695,38.715883
-8.998946,38.721264
-9.002083,38.714102
-9.002473,38.722904
-9.003956,38.719572
-9.005505,38.719323
-8.996561,38.721592
-9.000962,38.721134
-9.006333,38.719061
-9.004659,38.715375
-9.002692,38.722854
-9.006697,38.718955
-9.002717,38.720393
-9.002194,38.723704
-8.996811,38.721356
-8.996575,38.721437
-9.003199,38.714795
-9.006847,38.717892
-9.006155,38.719687
-9.00509,38.716672
-9.002636,38.723454
-8.997269,38.715211
-8.996521,38.721514
-8.99502,38.716169
-9.005165,38.71753
-8.962258,38.690057
-8.952661,38.687222
-8.95382,38.686075
-8.972923,38.686171
-8.972418,38.689136
-8.972944,38.686322
-8.964538,38.6921
-8.973261,38.687155
-8.962521,38.687871
-8.973228,38.68839
-8.962918,38.690287
-8.962328,38.686389
-8.971115,38.689781
-8.965085,38.693578
-8.970906,38.689781
-8.962655,38.688231
-8.973051,38.685945
-8.954887,38.685811
-8.958106,38.68646
-8.957698,38.686087
-8.97296,38.686058
-8.962395,38.690213
-8.956046,38.686745
-8.968443,38.6895
-8.964382,38.690656
-8.961241,38.688693
-8.973325,38.687419
-8.964431,38.690107
-8.963655,38.690192
-8.962631,38.690305
-8.959498,38.688794
-8.955483,38.686611
-8.955907,38.687411
-8.964366,38.691569
-8.966834,38.689802
-8.959112,38.688739
-8.962146,38.685774
-8.968245,38.689442
-8.965155,38.696128
-8.957636,38.686859
-8.973148,38.68855
-8.957441,38.688449
-8.961075,38.688756
-8.970133,38.69007
-8.955982,38.686531
-8.965037,38.693281
-8.960874,38.688801
-8.958669,38.688671
-8.967167,38.689827
-8.972306,38.689358
-8.968803,38.690082
-8.963095,38.696291
-8.972649,38.688818
-8.962258,38.689844
-8.97332,38.687679
-8.952819,38.687018
-8.962226,38.685958
-8.956529,38.687846
-8.970471,38.689982
-8.966678,38.68981
-8.961561,38.68839
-8.961942,38.688085
-8.965193,38.695969
-8.958095,38.686343
-8.964018,38.696317
-8.972515,38.688939
-8.968717,38.690044
-8.954568,38.686633
-8.965155,38.694587
-8.971286,38.689823
-8.962575,38.68865
-8.962639,38.688412
-8.964125,38.69627
-8.973185,38.686954
-8.964251,38.696175
-8.956051,38.687227
-8.954984,38.686879
-8.970353,38.690036
-8.954421,38.688545
-8.955528,38.687193
-8.95574,38.689174
-8.956554,38.687863
-8.987125,38.707179
-8.968856,38.701776
-8.968855,38.701996
-8.963803,38.699702
-8.968951,38.701077
-8.979095,38.713363
-8.963752,38.69953
-8.963697,38.699508
-8.968417,38.700085
-8.975519,38.708164
-8.987664,38.706708
-8.975135,38.704491
-8.964114,38.699411
-8.968915,38.711274
-8.963857,38.699454
-8.968965,38.709854
-8.98569,38.707675
-8.961189,38.711917
-8.960788,38.712775
-8.974627,38.712924
-8.976456,38.707246
-8.963642,38.699502
-8.973724,38.71175
-8.982842,38.70852
-8.971507,38.702663
-8.981159,38.70756
-8.974789,38.709437
-8.966624,38.701513
-8.963861,38.712499
-8.964458,38.712061
-8.959512,38.713543
-8.96347,38.699641
-8.968588,38.70034
-8.968926,38.702509
-8.973345,38.703884
-8.966658,38.710125
-8.963798,38.712162
-8.965842,38.707348
-8.968138,38.709936
-8.96825,38.70598
-8.968882,38.706645
-8.970927,38.706067
-8.97285,38.705148
-8.963879,38.701517
-8.964672,38.713254
-8.985175,38.707754
-8.965707,38.711849
-8.968218,38.700018
-8.970723,38.701466
-8.966873,38.709757
-8.978904,38.713655
-8.966616,38.709849
-8.966153,38.71153
-8.978888,38.713422
-8.979129,38.713693
-8.982308,38.707606
-8.958336,38.714373
-8.973274,38.704346
-8.963818,38.712516
-8.961133,38.714479
-8.974312,38.709466
-8.969329,38.708265
-8.974334,38.709722
-8.963685,38.71168
-8.971319,38.701701
-8.977826,38.707842
-8.967541,38.708748
-8.972021,38.705322
-8.963498,38.699714
-8.983846,38.707296
-8.972632,38.710548
-8.97107,38.704053
-8.96913,38.711115
-8.96936,38.704735
-8.965509,38.713819
-8.971443,38.706032
-8.973942,38.713317
-8.971777,38.702739
-8.97852,38.706511
-8.963106,38.712225
-8.96553,38.713962
-8.971359,38.705634
-8.958051,38.713169
-8.985352,38.706251
-8.963539,38.699749
-8.963495,38.699569
-8.963066,38.712098
-8.97444,38.703486
-8.971257,38.705421
-8.96348,38.699594
-8.984585,38.707884
-8.978671,38.70653
-8.971304,38.704332
-8.969323,38.700834
-8.968535,38.700202
-8.964415,38.699411
-8.974897,38.704099
-8.971881,38.702574
-8.971422,38.708209
-8.97278,38.712079
-8.974475,38.711431
-8.978868,38.713619
-8.966451,38.704538
-8.961989,38.711875
-8.971242,38.711423
-8.986472,38.706769
-8.970396,38.701194
-8.963664,38.70039
-8.987745,38.707608
-8.96884,38.701889
-8.96986,38.709751
-8.974565,38.708216
-8.966866,38.711475
-8.964882,38.699436
-8.97927,38.713491
-8.963779,38.699549
-8.975954,38.713208
-8.958653,38.712927
-8.965514,38.699486
-8.974371,38.710333
-8.984457,38.708453
-8.986664,38.70686
-8.965958,38.71308
-8.976072,38.713133
-8.963678,38.699775
-8.968016,38.70442
-8.967069,38.703512
-8.963633,38.701007
-8.96619,38.707335
-8.969833,38.710726
-8.977257,38.707268
-8.965263,38.711904
-8.972311,38.702701
-8.967279,38.701579
-8.960412,38.714287
-8.965879,38.710211
-8.965929,38.712853
-8.971135,38.710639
-8.963582,38.699512
-8.973731,38.703041
-8.963481,38.699688
-8.972912,38.702864
-8.986881,38.707754
-8.978458,38.706823
-8.969158,38.700751
-8.980787,38.706661
-8.973566,38.712978
-8.968201,38.705743
-8.978223,38.707155
-8.984226,38.708009
-8.963617,38.699775
-8.972714,38.704807
-8.964822,38.713882
-8.966404,38.709067
-8.970332,38.710688
-8.964019,38.701181
-8.987415,38.708343
-8.96449,38.711542
-8.973861,38.702802
-8.967181,38.702369
-8.97546,38.708461
-8.960936,38.712292
-8.985155,38.705258
-8.964313,38.702894
-8.975787,38.712865
-8.979235,38.713631
-8.973411,38.702316
-8.970133,38.702195
-8.976045,38.707268
-8.96184,38.713803
-8.974009,38.702976
-8.969545,38.709037
-8.977279,38.707732
-8.979264,38.713588
-8.968348,38.711341
-8.971771,38.710594
-8.982952,38.709
-8.9628,38.714297
-8.982028,38.70755
-8.964147,38.714125
-8.965604,38.711336
-8.959045,38.714341
-8.979155,38.713378
-8.966001,38.70933
-8.974806,38.709705
-8.969244,38.704325
-8.975975,38.707231
-8.975872,38.707082
-8.967751,38.70944
-8.96413,38.702236
-8.976061,38.71297
-8.963749,38.699751
-8.980777,38.706999
-8.96299,38.711779
-8.972998,38.701918
-8.981282,38.706712
-8.975975,38.712865
-8.963816,38.701411
-8.96414,38.713717
-8.986082,38.7077
-8.977843,38.708088
-8.978157,38.707821
-8.970454,38.711448
-8.987277,38.707426
-8.985678,38.707204
-8.964061,38.713334
-8.967295,38.707762
-8.960239,38.713389
-8.98779,38.708386
-8.98218,38.707657
-8.978614,38.706846
-8.973892,38.712961
-8.987351,38.707778
-8.963535,38.699533
-8.971946,38.701775
-8.958214,38.713726
-8.96381,38.69959
-8.965931,38.708811
-8.974312,38.71171
-8.98308,38.708939
-8.973257,38.705058
-8.963822,38.699637
-8.972,38.71216
-8.97576,38.70708
-8.972549,38.704253
-9.131338,38.714477
-9.134064,38.714737
-9.134649,38.713784
-9.134681,38.712531
-9.134652,38.712346
-9.134673,38.713275
-9.134693,38.712258
-9.134685,38.71353
-9.134756,38.713022
-9.134445,38.70728
-9.135802,38.706954
-9.048792,38.692499
-9.048859,38.692628
-9.047384,38.693333
-9.047106,38.696161
-9.047035,38.696303
-9.00672,38.707014
-9.006739,38.708437
-9.00678,38.711321
-9.006814,38.711819
-9.006802,38.711991
-9.006802,38.712843
-9.006831,38.713788
-9.006746,38.713831
-9.006759,38.713928
-9.006866,38.71397
-9.008189,38.717083
-9.008388,38.717453
-9.008504,38.7178
-9.009674,38.720436
-9.011283,38.723971
-9.011476,38.724111
-9.011682,38.724165
-9.011985,38.724183
-9.011693,38.724247
-9.012189,38.724284
-9.012108,38.724288
-9.139373,38.792426
-9.13666,38.792232
-9.136839,38.790937
-9.136656,38.790781
-9.135446,38.791249
-9.134901,38.791402
-9.136819,38.790985
-9.137637,38.792878
-9.139458,38.789424
-9.136363,38.791258
-9.136578,38.79104
-9.136595,38.790791
-9.136807,38.790838
-9.137278,38.792865
-9.135572,38.791174
-9.138428,38.793308
-9.137087,38.796028
-9.139737,38.796034
-9.135309,38.790831
-9.134807,38.792132
-9.13943,38.793888
-9.136695,38.791989
-9.137153,38.790839
-9.135199,38.791433
-9.135475,38.789895
-9.136703,38.790784
-9.137563,38.790858
-9.135301,38.790879
-9.135979,38.791927
-9.139654,38.796371
-9.136486,38.790908
-9.134806,38.792071
-9.135805,38.792322
-9.136629,38.791055
-9.13682,38.790984
-9.139446,38.795608
-9.136761,38.790803
-9.137774,38.790674
-9.138537,38.793016
-9.136492,38.790961
-9.139308,38.789489
-9.135415,38.791453
-9.138066,38.792895
-9.136503,38.790858
-9.135679,38.79224
-9.13649,38.790948
-9.138671,38.793081
-9.139794,38.783131
-9.139579,38.783148
-9.136698,38.791966
-9.136823,38.790859
-9.13684,38.790905
-9.136719,38.79105
-9.139973,38.789313
-9.135608,38.792064
-9.136528,38.791008
-9.135427,38.792132
-9.136784,38.79102
-9.137157,38.795692
-9.136539,38.79082
-9.13665,38.792301
-9.139163,38.795901
-9.136901,38.79261
-9.139677,38.792133
-9.138785,38.792129
-9.139254,38.791617
-9.139324,38.791306
-9.131294,38.710485
-9.134414,38.711757
-9.134591,38.71214
-9.138502,38.713104
-9.138277,38.713158
-9.13447,38.714388
-9.134282,38.714651
-9.120912,38.76143
-9.120748,38.761567
-9.120182,38.762204
-9.120044,38.762335
-9.120263,38.762354
-9.120213,38.762392
-9.120381,38.762433
-9.119746,38.762537
-9.117556,38.762974
-9.118696,38.76314
-9.118827,38.763218
-9.118436,38.763176
-9.118996,38.763184
-9.118702,38.763243
-9.118956,38.763262
-9.118785,38.763307
-9.118662,38.763329
-9.118883,38.763434
-9.118738,38.76345
-9.118867,38.763475
-9.118843,38.763655
-9.118758,38.763901
-9.119096,38.764825
-9.119468,38.765297
-9.119728,38.765383
-9.119606,38.765424
-9.119415,38.765432
-9.119761,38.765435
-9.119703,38.765453
-9.119561,38.765473
-9.119631,38.765475
-9.119492,38.765576
-9.11965,38.76564
-9.119745,38.765819
-9.119341,38.767751
-9.119317,38.767795
-9.119181,38.767836
-9.119291,38.767957
-9.119222,38.767962
-9.119106,38.767973
-9.11939,38.76799
-9.119266,38.768003
-9.119446,38.768009
-9.119355,38.768036
-9.119421,38.76806
-9.119144,38.768111
-9.1189,38.76835
-9.124784,38.7684
-9.124917,38.768434
-9.118936,38.768628
-9.118813,38.768638
-9.118783,38.768822
-9.118662,38.768906
-9.119001,38.768948
-9.116929,38.768958
-9.118755,38.768987
-9.118897,38.768995
-9.117999,38.769004
-9.118812,38.769085
-9.123409,38.769561
-9.124629,38.769793
-9.126929,38.769833
-9.109561,38.770808
-9.109535,38.770946
-9.109432,38.770989
-9.107075,38.771977
-9.104441,38.773152
-9.120994,38.791725
-9.120899,38.791735
-9.121959,38.791885
-9.122523,38.79198
-9.119611,38.792088
-9.123133,38.792091
-9.104567,38.768529
-9.109818,38.768588
-9.110008,38.76863
-9.104065,38.768674
-9.109841,38.76874
-9.104257,38.76882
-9.109703,38.769151
-9.109544,38.769412
-9.109241,38.770113
-9.108989,38.770165
-9.104476,38.771797
-9.105915,38.77288
-9.104587,38.772944
-9.105666,38.773028
-9.105825,38.773043
-9.105772,38.773194
-9.112302,38.774919
-9.110126,38.776548
-9.116247,38.777082
-9.093984,38.780495
-9.094879,38.780507
-9.104402,38.782931
-9.104225,38.783028
-9.104047,38.783059
-9.104211,38.783139
-9.111212,38.78321
-9.104323,38.783279
-9.111255,38.783639
-9.118617,38.788044
-9.097216,38.774897
-9.097306,38.774899
-9.096854,38.774951
-9.097649,38.77497
-9.096849,38.775097
-9.097636,38.775146
