-0.580775,45.121569
-0.584482,45.122276
-0.576918,45.120528
-0.589626,45.122541
-0.58583,45.122027
-0.592368,45.123332
-0.587089,45.121743
-0.576516,45.121035
-0.5857,45.122034
-0.58438,45.122534
-0.585989,45.122023
-0.58453,45.122178
-0.575302,45.114158
-0.575195,45.114363
-0.592207,45.12306
-0.584611,45.12208
-0.586048,45.121955
-0.578629,45.122738
-0.588221,45.122186
-0.5752,45.115329
-0.576425,45.121304
-0.577224,45.119275
-0.578173,45.121747
-0.58689,45.121743
-0.580657,45.121686
-0.57717,45.121519
-0.577648,45.12144
-0.576977,45.12013
-0.583722,45.123349
-0.59241,45.123075
-0.585351,45.121905
-0.578055,45.121728
-0.577202,45.12242
-0.586527,45.121888
-0.57724,45.118972
-0.591913,45.124251
-0.576741,45.120804
-0.575064,45.114836
-0.591974,45.124107
-0.577181,45.119494
-0.591926,45.124175
-0.584981,45.121781
-0.578361,45.121962
-0.580934,45.121977
-0.578625,45.12279
-0.576382,45.121588
-0.577186,45.122583
-0.584911,45.1218
-0.575539,45.116187
-0.581038,45.121853
-0.58114,45.121728
-0.577165,45.118726
-0.591894,45.124107
-0.580673,45.121743
-0.577183,45.122621
-0.580898,45.121887
-0.589535,45.122507
-0.576993,45.1184
-0.580122,45.122948
-0.576612,45.117859
-0.592169,45.123121
-0.580872,45.121519
-0.575094,45.11508
-0.576532,45.117742
-0.586141,45.121905
-0.58791,45.122019
-0.588119,45.122133
-0.577202,45.121682
-0.578286,45.121826
-0.586703,45.121819
-0.586397,45.121955
-0.585045,45.121777
-0.575137,45.11455
-0.587593,45.121871
-0.541089,45.117231
-0.551635,45.114619
-0.547246,45.115912
-0.543324,45.116881
-0.539232,45.117948
-0.540027,45.117681
-0.55451,45.113751
-0.55273,45.113937
-0.555521,45.11337
-0.543732,45.116797
-0.557593,45.112839
-0.548878,45.115629
-0.548342,45.115766
-0.5514,45.114865
-0.556574,45.112998
-0.558871,45.112607
-0.549881,45.115277
-0.551995,45.114301
-0.541518,45.117083
-0.546749,45.115978
-0.557031,45.112895
-0.544141,45.116697
-0.558214,45.112775
-0.553245,45.113797
-0.545928,45.11625
-0.559446,45.106036
-0.557338,45.103454
-0.559559,45.104317
-0.55965,45.104385
-0.559258,45.105249
-0.557563,45.103492
-0.552623,45.100553
-0.55318,45.101205
-0.552982,45.100928
-0.559307,45.105025
-0.552242,45.099944
-0.559639,45.104575
-0.559484,45.105877
-0.559071,45.106926
-0.557553,45.10908
-0.552268,45.099891
-0.559666,45.104431
-0.55767,45.108645
-0.558352,45.107418
-0.556941,45.103386
-0.559323,45.105442
-0.552247,45.100061
-0.559451,45.105741
-0.559355,45.106267
-0.55928,45.104222
-0.558491,45.107312
-0.557037,45.10342
-0.558497,45.103901
-0.555058,45.100958
-0.55339,45.10139
-0.553293,45.101322
-0.555943,45.102602
-0.554881,45.101123
-0.554264,45.101765
-0.559682,45.10448
-0.556796,45.103325
-0.55553,45.102329
-0.558926,45.107107
-0.557869,45.103613
-0.558245,45.107577
-0.558959,45.112542
-0.555273,45.100724
-0.55575,45.102443
-0.555031,45.102094
-0.556587,45.103143
-0.555868,45.102541
-0.555267,45.102212
-0.558802,45.10718
-0.558012,45.108143
-0.554242,45.101756
-0.555541,45.100428
-0.55899,45.104128
-0.565297,45.110451
-0.568175,45.104334
-0.568414,45.107447
-0.568894,45.106881
-0.568183,45.104208
-0.565579,45.11014
-0.564849,45.110917
-0.568178,45.104257
-0.564522,45.111119
-0.565016,45.110782
-0.568484,45.105067
-0.568894,45.105962
-0.56685,45.108963
-0.566391,45.109414
-0.56834,45.103976
-0.567368,45.108509
-0.565171,45.110623
-0.568277,45.104694
-0.568419,45.104952
-0.568226,45.107765
-0.569009,45.106301
-0.563913,45.111456
-0.564195,45.11132
-0.569082,45.106542
-0.565461,45.110239
-0.56567,45.110072
-0.569074,45.1066
-0.566888,45.108927
-0.563733,45.111711
-0.568194,45.104499
-0.568736,45.10554
-0.565957,45.109815
-0.568183,45.104459
-0.568214,45.103946
-0.563811,45.111585
-0.572142,45.092916
-0.569259,45.101729
-0.570423,45.096313
-0.568846,45.102767
-0.570452,45.096544
-0.570847,45.095319
-0.569253,45.100868
-0.57186,45.09409
-0.571619,45.094516
-0.568741,45.103272
-0.568779,45.102977
-0.570506,45.095784
-0.571265,45.094824
-0.569599,45.0988
-0.572223,45.092548
-0.569817,45.098068
-0.57042,45.096083
-0.569192,45.100277
-0.569264,45.101182
-0.569208,45.102265
-0.569581,45.09917
-0.571745,45.094351
-0.571453,45.094654
-0.570702,45.095487
-0.568696,45.104047
-0.569192,45.10033
-0.569406,45.100012
-0.569264,45.102155
-0.568991,45.102553
-0.569243,45.100419
-0.570149,45.097428
-0.57204,45.093565
-0.572566,45.091622
-0.572591,45.091518
-0.569637,45.098499
-0.541273,45.101743
-0.541259,45.10189
-0.541439,45.10137
-0.541806,45.10061
-0.54101,45.102246
-0.541305,45.101657
-0.523433,45.097894
-0.527076,45.097121
-0.524452,45.097825
-0.529141,45.096381
-0.532279,45.097057
-0.527463,45.096818
-0.520714,45.09856
-0.518332,45.099126
-0.525987,45.097498
-0.518713,45.09906
-0.527977,45.096568
-0.517431,45.099084
-0.52257,45.098087
-0.52493,45.097765
-0.517972,45.099132
-0.526706,45.09728
-0.522774,45.098039
-0.516411,45.087936
-0.512608,45.089793
-0.517739,45.092666
-0.524599,45.092706
-0.512761,45.091538
-0.512227,45.090121
-0.527473,45.088427
-0.523755,45.092727
-0.512951,45.089024
-0.525187,45.089259
-0.517707,45.092516
-0.520716,45.088327
-0.513099,45.088865
-0.531137,45.088592
-0.529267,45.088252
-0.511878,45.090969
-0.511849,45.091163
-0.513558,45.087889
-0.526628,45.08858
-0.520743,45.088566
-0.523144,45.08907
-0.532391,45.088836
-0.513579,45.091793
-0.530501,45.088496
-0.521457,45.092748
-0.513214,45.091697
-0.511972,45.091238
-0.513321,45.088666
-0.512213,45.091302
-0.517004,45.092373
-0.512876,45.089174
-0.513868,45.091838
-0.520126,45.092654
-0.526228,45.088719
-0.518286,45.092784
-0.518042,45.092758
-0.514684,45.091908
-0.521931,45.092774
-0.526491,45.088608
-0.522781,45.088994
-0.521062,45.088725
-0.52453,45.089401
-0.526419,45.088631
-0.529978,45.08842
-0.532118,45.088763
-0.51271,45.089657
-0.522366,45.088923
-0.524099,45.089354
-0.518729,45.092763
-0.513474,45.088304
-0.512814,45.089378
-0.515274,45.091988
-0.516105,45.087919
-0.520874,45.088653
-0.525756,45.089025
-0.525965,45.0889
-0.521247,45.088786
-0.516274,45.092192
-0.523517,45.089173
-0.529071,45.088221
-0.532314,45.088809
-0.525496,45.089151
-0.523063,45.092787
-0.522618,45.092803
-0.521054,45.092709
-0.511959,45.090588
-0.512388,45.089979
-0.521765,45.088837
-0.519504,45.092671
-0.524737,45.089378
-0.5243,45.089391
-0.528894,45.088223
-0.513402,45.088541
-0.512128,45.090246
-0.55564,45.100293
-0.589646,45.12255
-0.620944,45.084384
-0.506493,44.901956
-0.506419,44.901975
-0.506322,44.90207
-0.506319,44.902119
-0.506711,44.902168
-0.506382,44.902209
-0.506449,44.902239
-0.502072,44.921301
-0.502027,44.921803
-0.501703,44.92259
-0.501326,44.922958
-0.501103,44.923024
-0.501163,44.923025
-0.501241,44.923168
-0.500642,44.923263
-0.500598,44.92329
-0.503289,44.923292
-0.502608,44.923299
-0.502528,44.923332
-0.500533,44.923339
-0.500847,44.923341
-0.500926,44.923353
-0.500447,44.923375
-0.503341,44.923376
-0.500505,44.923452
-0.503385,44.923612
-0.502261,44.923639
-0.502379,44.923715
-0.499041,44.923936
-0.498708,44.924066
-0.498634,44.924129
-0.498609,44.924202
-0.502209,44.924252
-0.497384,44.924255
-0.497591,44.924469
-0.50212,44.924473
-0.497691,44.924484
-0.49786,44.924495
-0.497613,44.924538
-0.497804,44.92456
-0.497553,44.92459
-0.497663,44.924612
-0.497721,44.924619
-0.502002,44.924637
-0.497825,44.924643
-0.501946,44.92481
-0.501969,44.925321
-0.493919,44.926026
-0.490495,44.926042
-0.492177,44.926052
-0.490234,44.926238
-0.490203,44.926356
-0.490248,44.926364
-0.490159,44.926365
-0.492832,44.926387
-0.490289,44.926395
-0.490806,44.926405
-0.492884,44.926443
-0.490315,44.926454
-0.49034,44.926484
-0.49038,44.926504
-0.490478,44.926524
-0.490511,44.926551
-0.490588,44.926566
-0.490519,44.926586
-0.49049,44.926627
-0.489703,44.926666
-0.491546,44.926718
-0.491521,44.926774
-0.490071,44.926913
-0.491796,44.926932
-0.491612,44.926983
-0.491677,44.927042
-0.491374,44.92736
-0.602632,45.189653
-0.602698,45.189721
-0.604611,45.190443
-0.605225,45.190685
-0.605725,45.190979
-0.607806,45.192285
-0.609866,45.193588
-0.610486,45.193932
-0.610995,45.194131
-0.611578,45.194311
-0.612211,45.194559
-0.613228,45.19512
-0.623547,45.195567
-0.624956,45.195597
-0.623931,45.195606
-0.624422,45.195609
-0.625677,45.195643
-0.626364,45.195692
-0.626751,45.195717
-0.626803,45.195746
-0.614446,45.195767
-0.626822,45.195793
-0.614625,45.195857
-0.626808,45.195937
-0.614468,45.195951
-0.6268,45.196065
-0.626818,45.196192
-0.614349,45.196213
-0.615536,45.19637
-0.626857,45.196374
-0.626874,45.196504
-0.614205,45.196544
-0.626891,45.196668
-0.626938,45.196769
-0.614064,45.196819
-0.616793,45.196839
-0.627058,45.196845
-0.627222,45.196903
-0.627583,45.197019
-0.617581,45.197094
-0.627801,45.197095
-0.613856,45.197107
-0.628286,45.197281
-0.613711,45.19731
-0.618087,45.197312
-0.628649,45.197414
-0.629022,45.197539
-0.613551,45.197627
-0.618746,45.197664
-0.629434,45.197727
-0.613502,45.197799
-0.629741,45.197882
-0.629836,45.197941
-0.619162,45.197994
-0.613483,45.198038
-0.62991,45.198039
-0.629964,45.198193
-0.613525,45.198272
-0.629961,45.198282
-0.619492,45.198318
-0.61968,45.198432
-0.613614,45.198482
-0.6299,45.198512
-0.613768,45.198669
-0.621211,45.198745
-0.62183,45.198861
-0.613867,45.198886
-0.622638,45.198994
-0.629723,45.199002
-0.613887,45.199044
-0.621203,45.199109
-0.623352,45.199128
-0.629696,45.199154
-0.61386,45.199245
-0.624157,45.199276
-0.629657,45.199282
-0.624016,45.199332
-0.629606,45.199373
-0.623653,45.199379
-0.624915,45.199393
-0.623227,45.199401
-0.629527,45.199429
-0.622935,45.199438
-0.625752,45.199444
-0.626683,45.199484
-0.62938,45.199493
-0.62254,45.199526
-0.627393,45.199545
-0.629287,45.199571
-0.613705,45.199585
-0.622226,45.199619
-0.628098,45.199666
-0.622025,45.199707
-0.62914,45.199765
-0.613525,45.199833
-0.621785,45.199881
-0.628915,45.199897
-0.629037,45.199951
-0.621284,45.200009
-0.613331,45.200097
-0.621542,45.20011
-0.629531,45.200165
-0.61374,45.200185
-0.621287,45.200198
-0.621346,45.200274
-0.613171,45.200282
-0.614179,45.200299
-0.621181,45.200392
-0.614659,45.200396
-0.614935,45.200433
-0.615275,45.200438
-0.615566,45.200457
-0.615836,45.200497
-0.630384,45.20057
-0.629054,45.200603
-0.616379,45.200634
-0.61661,45.200703
-0.616943,45.200767
-0.612793,45.200816
-0.620625,45.200845
-0.617638,45.200899
-0.617945,45.200991
-0.628811,45.200998
-0.612698,45.201028
-0.620392,45.20109
-0.618229,45.201102
-0.628697,45.201168
-0.618616,45.201265
-0.628606,45.201317
-0.612597,45.201389
-0.618893,45.201354
-0.620255,45.201363
-0.628606,45.201376
-0.61937,45.20147
-0.62021,45.201531
-0.620121,45.201602
-0.620012,45.201619
-0.628925,45.201619
-0.620117,45.201669
-0.612538,45.201685
-0.620206,45.201765
-0.62922,45.201838
-0.612524,45.201868
-0.629293,45.201976
-0.612587,45.202013
-0.612863,45.202129
-0.629286,45.202268
-0.620232,45.202375
-0.613946,45.202474
-0.620269,45.202554
-0.614297,45.202588
-0.614359,45.202651
-0.629134,45.202677
-0.614401,45.202756
-0.620355,45.202822
-0.61437,45.202869
-0.629019,45.202933
-0.620379,45.202969
-0.629036,45.203041
-0.629075,45.203121
-0.620352,45.203162
-0.629182,45.203183
-0.630382,45.203193
-0.629359,45.203301
-0.614104,45.203311
-0.629449,45.203412
-0.613985,45.203587
-0.629581,45.203623
-0.630028,45.203887
-0.613887,45.203916
-0.620107,45.203932
-0.629914,45.204054
-0.620095,45.204129
-0.613801,45.204296
-0.620147,45.204322
-0.597497,45.204529
-0.620301,45.204538
-0.613731,45.204633
-0.598926,45.204788
-0.62089,45.204908
-0.600091,45.205023
-0.613553,45.205144
-0.621539,45.205284
-0.60165,45.205323
-0.621782,45.205463
-0.602516,45.205504
-0.621905,45.205629
-0.604016,45.205853
-0.621959,45.205786
-0.613289,45.205891
-0.604289,45.205905
-0.60467,45.205935
-0.605449,45.205953
-0.606423,45.205975
-0.613262,45.20598
-0.607705,45.205987
-0.622018,45.20599
-0.60927,45.206021
-0.610147,45.206046
-0.61126,45.206054
-0.612219,45.20607
-0.6128,45.206085
-0.61293,45.206084
-0.613161,45.206089
-0.613216,45.206101
-0.622111,45.206117
-0.613287,45.206122
-0.613357,45.206207
-0.622287,45.206235
-0.622753,45.206497
-0.613591,45.20651
-0.622859,45.206586
-0.622935,45.206706
-0.622962,45.206819
-0.614075,45.207029
-0.622967,45.20715
-0.623028,45.207326
-0.623207,45.207569
-0.62358,45.207856
-0.623712,45.207949
-0.623778,45.208062
-0.623803,45.208209
-0.623791,45.208481
-0.623737,45.208761
-0.623717,45.20895
-0.623722,45.209064
-0.623784,45.209153
-0.623905,45.209213
-0.625048,45.209313
-0.624751,45.209347
-0.523595,45.040278
-0.52386,45.040371
-0.524075,45.040505
-0.52445,45.040856
-0.524683,45.041116
-0.524729,45.041271
-0.524695,45.041423
-0.531552,45.04144
-0.524619,45.04162
-0.53151,45.041643
-0.531489,45.041846
-0.524522,45.04187
-0.531502,45.041992
-0.524471,45.042085
-0.53154,45.042102
-0.531573,45.042177
-0.531582,45.042228
-0.524509,45.042273
-0.531578,45.042281
-0.538833,45.042332
-0.529008,45.042356
-0.53154,45.042359
-0.524602,45.042395
-0.529189,45.042412
-0.529333,45.042445
-0.538763,45.042499
-0.529687,45.042514
-0.524771,45.042547
-0.529839,45.04255
-0.529978,45.042585
-0.531409,45.042618
-0.530122,45.042651
-0.525029,45.042705
-0.530362,45.042779
-0.525362,45.042884
-0.530645,45.042919
-0.531257,45.042934
-0.525678,45.043
-0.530831,45.043015
-0.531046,45.043092
-0.526033,45.043108
-0.53116,45.043125
-0.526324,45.04317
-0.531337,45.043171
-0.52659,45.043206
-0.531666,45.043208
-0.531874,45.043243
-0.52689,45.043263
-0.532099,45.043295
-0.5325,45.043367
-0.527219,45.04337
-0.532584,45.043385
-0.532652,45.043422
-0.532714,45.043485
-0.527501,45.043519
-0.532787,45.043591
-0.527767,45.043659
-0.532909,45.043726
-0.533531,45.043846
-0.533445,45.04385
-0.533088,45.043856
-0.533375,45.043875
-0.533634,45.043888
-0.533193,45.043903
-0.533327,45.043903
-0.528134,45.043916
-0.533272,45.043916
-0.533628,45.043957
-0.528324,45.044074
-0.533586,45.044139
-0.528455,45.044139
-0.528628,45.044208
-0.528814,45.044282
-0.533551,45.044362
-0.528999,45.044387
-0.537623,45.044502
-0.533509,45.044586
-0.529282,45.044616
-0.537551,45.044767
-0.533437,45.044796
-0.529565,45.044807
-0.537497,45.044953
-0.529805,45.045001
-0.533312,45.045016
-0.53742,45.045159
-0.533222,45.045193
-0.537342,45.045286
-0.533204,45.045302
-0.537229,45.045379
-0.530173,45.045412
-0.537098,45.045455
-0.533216,45.045505
-0.53693,45.045514
-0.53665,45.045606
-0.536441,45.045691
-0.536286,45.045792
-0.533288,45.045808
-0.530421,45.045824
-0.53333,45.04591
-0.536119,45.045923
-0.533407,45.045981
-0.535952,45.046015
-0.533479,45.04604
-0.535713,45.046066
-0.533622,45.046074
-0.530535,45.046074
-0.535391,45.046074
-0.53511,45.046091
-0.534818,45.0461
-0.534699,45.046129
-0.533992,45.046142
-0.534219,45.046184
-0.534591,45.046218
-0.534303,45.046226
-0.530578,45.046283
-0.534368,45.046285
-0.534389,45.046333
-0.534382,45.04639
-0.534362,45.046424
-0.53062,45.046435
-0.534308,45.046492
-0.530704,45.046534
-0.531173,45.046787
-0.533885,45.046871
-0.533813,45.046972
-0.533795,45.047052
-0.531806,45.047124
-0.533795,45.047128
-0.532076,45.047231
-0.532409,45.04732
-0.532645,45.04741
-0.532844,45.047499
-0.533938,45.047541
-0.53305,45.047637
-0.533413,45.047932
-0.533532,45.047997
-0.534076,45.048001
-0.533628,45.048024
-0.533776,45.048024
-0.5345,45.048962
-0.534774,45.049624
-0.534977,45.050008
-0.534654,45.050102
-0.534228,45.050233
-0.535246,45.050269
-0.533848,45.050341
-0.533645,45.050385
-0.533342,45.050415
-0.532877,45.05046
-0.535562,45.050505
-0.532586,45.050508
-0.536606,45.050548
-0.536481,45.050564
-0.536773,45.050569
-0.536343,45.050619
-0.535914,45.05067
-0.537298,45.050678
-0.536206,45.050699
-0.536051,45.050716
-0.536141,45.050716
-0.537991,45.05083
-0.538531,45.050974
-0.53852,45.051007
-0.539593,45.051243
-0.5402,45.051399
-0.540564,45.051558
-0.540963,45.051727
-0.541448,45.051858
-0.54202,45.052067
-0.542531,45.052241
-0.542735,45.052318
-0.542874,45.052403
-0.54309,45.052587
-0.544935,45.052788
-0.543463,45.052979
-0.544745,45.053
-0.544806,45.053
-0.544873,45.053025
-0.544648,45.053051
-0.544599,45.053096
-0.544336,45.053395
-0.54413,45.053576
-0.543896,45.053781
-0.542711,45.054597
-0.543076,45.056615
-0.543158,45.057051
-0.543265,45.057318
-0.543485,45.057673
-0.543605,45.05806
-0.543624,45.0583
-0.543598,45.058438
-0.543554,45.058576
-0.54329,45.058869
-0.543045,45.059114
-0.542724,45.059376
-0.542327,45.059616
-0.541962,45.059843
-0.541685,45.060069
-0.541465,45.060327
-0.541096,45.060836
-0.448414,45.459926
-0.447425,45.458629
-0.447138,45.458614
-0.453767,45.455861
-0.447562,45.459342
-0.447414,45.459218
-0.447698,45.458663
-0.453242,45.456138
-0.448058,45.458641
-0.446446,45.458633
-0.449141,45.458189
-0.448983,45.460351
-0.446998,45.458617
-0.44746,45.459032
-0.447765,45.459483
-0.45048,45.460994
-0.452135,45.455057
-0.445997,45.458812
-0.450198,45.457628
-0.451073,45.457177
-0.449485,45.458016
-0.447157,45.458779
-0.446797,45.458622
-0.447883,45.458678
-0.446258,45.458666
-0.450099,45.460806
-0.448492,45.458479
-0.447347,45.459127
-0.449493,45.460578
-0.452695,45.456413
-0.447387,45.45909
-0.443479,45.460772
-0.443211,45.460836
-0.442692,45.461032
-0.443385,45.460878
-0.442967,45.460898
-0.44334,45.460821
-0.44312,45.460837
-0.427579,45.47563
-0.423993,45.478643
-0.439389,45.466741
-0.422183,45.4807
-0.437238,45.469755
-0.438182,45.469119
-0.427032,45.475957
-0.423457,45.479155
-0.42064,45.482457
-0.440177,45.464973
-0.42325,45.47941
-0.420377,45.482694
-0.440011,45.465251
-0.419015,45.483887
-0.439695,45.466
-0.425495,45.477308
-0.421002,45.482107
-0.439797,45.465744
-0.435017,45.471083
-0.430685,45.473745
-0.438415,45.468881
-0.438638,45.468521
-0.422249,45.480618
-0.435078,44.996038
-0.434424,44.99545
-0.433791,44.994903
-0.434869,44.995833
-0.592421,44.941398
-0.593231,44.941508
-0.592595,44.941621
-0.59406,44.94162
-0.59451,44.941642
-0.593792,44.941684
-0.592269,44.941862
-0.592496,44.941916
-0.593723,44.941967
-0.593951,44.942005
-0.592216,44.94205
-0.592446,44.942096
-0.593594,44.942456
-0.592324,44.942478
-0.59209,44.942492
-0.593802,44.942525
-0.592532,44.942557
-0.592307,44.942606
-0.592081,44.942648
-0.593059,44.942737
-0.592118,44.94279
-0.592497,44.942897
-0.592947,44.942938
-0.592486,44.942986
-0.592221,44.942976
-0.592702,44.943013
-0.593283,44.943014
-0.593591,44.943016
-0.593657,44.943024
-0.593534,44.943031
-0.593696,44.943047
-0.592482,44.943049
-0.593499,44.943065
-0.592277,44.943075
-0.592451,44.943078
-0.593722,44.943091
-0.592433,44.943096
-0.592353,44.94311
-0.592683,44.943111
-0.592924,44.943123
-0.593488,44.943126
-0.593134,44.943142
-0.593692,44.943156
-0.59326,44.943159
-0.593528,44.943165
-0.593572,44.943181
-0.593629,44.943182
-0.593937,44.943215
-0.593888,44.943301
-0.59382,44.943432
-0.4931,45.166804
-0.492847,45.166819
-0.492601,45.166889
-0.50545,45.167206
-0.505509,45.167214
-0.509453,45.167381
-0.511871,45.167396
-0.513004,45.167441
-0.484541,45.170949
-0.483592,45.171429
-0.477962,45.174278
-0.477583,45.174485
-0.466148,45.180296
-0.465407,45.180679
-0.46538,45.180718
-0.465344,45.180777
-0.464879,45.181454
-0.46158,45.18456
-0.461536,45.184596
-0.626105,44.908864
-0.591171,45.367964
-0.608182,44.94084
-0.528927,45.139527
-0.530833,45.139665
-0.528927,45.139819
-0.530921,45.139845
-0.53092,45.13991
-0.530831,45.139966
-0.530666,45.140026
-0.530462,45.140082
-0.528891,45.140145
-0.53039,45.140152
-0.530244,45.140214
-0.528929,45.140232
-0.529376,45.140246
-0.530012,45.140252
-0.52892,45.14032
-0.529018,45.140728
-0.529089,45.141142
-0.52912,45.141428
-0.52899,45.142839
-0.528801,45.143416
-0.528537,45.143993
-0.528455,45.144284
-0.528463,45.144432
-0.528547,45.144689
-0.528623,45.144977
-0.528632,45.145341
-0.528534,45.146025
-0.528446,45.146097
-0.528268,45.146147
-0.528134,45.146248
-0.528072,45.146411
-0.527992,45.146631
-0.527972,45.146783
-0.528035,45.146861
-0.52811,45.146949
-0.528146,45.147033
-0.528137,45.147128
-0.527888,45.147664
-0.527821,45.147909
-0.527794,45.148078
-0.52775,45.148188
-0.527679,45.148304
-0.527434,45.148473
-0.527399,45.14858
-0.527364,45.149193
-0.527421,45.149419
-0.527616,45.150018
-0.526625,45.150048
-0.526532,45.150098
-0.526968,45.150161
-0.526341,45.150336
-0.527679,45.150402
-0.527628,45.150715
-0.543284,45.150724
-0.527578,45.150959
-0.527559,45.1511
-0.525711,45.151186
-0.52766,45.15122
-0.525479,45.15123
-0.525373,45.151299
-0.527846,45.151308
-0.528064,45.15138
-0.529589,45.151427
-0.529838,45.151452
-0.528984,45.151487
-0.528548,45.151493
-0.529957,45.151504
-0.530045,45.151575
-0.523353,45.151581
-0.523531,45.151625
-0.53008,45.151663
-0.543355,45.151671
-0.543355,45.151834
-0.524003,45.151876
-0.524287,45.15207
-0.524839,45.152108
-0.524447,45.152164
-0.524599,45.152234
-0.52475,45.152234
-0.53019,45.152706
-0.543142,45.152964
-0.543453,45.154438
-0.530384,45.154543
-0.530971,45.154631
-0.531274,45.154656
-0.531804,45.154665
-0.531976,45.154668
-0.53022,45.154931
-0.537586,45.154995
-0.538731,45.155048
-0.539372,45.155066
-0.530201,45.155128
-0.543553,45.155147
-0.53022,45.155237
-0.519974,45.155248
-0.536189,45.15527
-0.525817,45.155295
-0.519974,45.155302
-0.530201,45.15539
-0.529937,45.155412
-0.530085,45.155419
-0.52983,45.155432
-0.530408,45.155435
-0.52977,45.155499
-0.530396,45.155502
-0.535132,45.155518
-0.519921,45.155521
-0.519934,45.155578
-0.530345,45.155582
-0.529755,45.155583
-0.519965,45.155616
-0.529717,45.155663
-0.544128,45.155669
-0.530383,45.155675
-0.520512,45.155754
-0.529607,45.155767
-0.520699,45.155819
-0.529478,45.155847
-0.521062,45.155906
-0.530364,45.155908
-0.529415,45.155916
-0.544686,45.155999
-0.521478,45.156021
-0.531685,45.15605
-0.522222,45.156213
-0.545492,45.156447
-0.545674,45.156487
-0.546821,45.156541
-0.547062,45.156547
-0.54655,45.15655
-0.547355,45.156563
-0.547662,45.156563
-0.548152,45.156572
-0.548667,45.156579
-0.549379,45.15661
-0.54558,45.15664
-0.549815,45.156767
-0.545295,45.157528
-0.545246,45.157697
-0.545206,45.157839
-0.529297,45.158175
-0.552878,45.158214
-0.55311,45.158316
-0.545064,45.15832
-0.529012,45.158521
-0.544984,45.158653
-0.52866,45.158915
-0.544948,45.158941
-0.554367,45.158941
-0.528502,45.159035
-0.544939,45.159086
-0.527207,45.159186
-0.527056,45.159191
-0.527672,45.159222
-0.526772,45.159244
-0.528043,45.159253
-0.555328,45.159268
-0.517285,45.159282
-0.526491,45.159339
-0.555702,45.159431
-0.525798,45.159465
-0.517744,45.159517
-0.524766,45.159553
-0.518127,45.159583
-0.556058,45.159594
-0.519469,45.159628
-0.523965,45.159691
-0.556431,45.159757
-0.520505,45.159791
-0.544927,45.15993
-0.557143,45.159961
-0.521146,45.15997
-0.520493,45.160041
-0.558238,45.160218
-0.520172,45.160329
-0.544922,45.160428
-0.558766,45.160493
-0.559307,45.160777
-0.519694,45.160924
-0.544744,45.160974
-0.526035,45.161066
-0.560213,45.161132
-0.526199,45.161226
-0.54462,45.1613
-0.526237,45.161666
-0.561358,45.161886
-0.518789,45.161955
-0.526092,45.16202
-0.518629,45.162181
-0.518593,45.162306
-0.518575,45.162494
-0.525727,45.16269
-0.562905,45.162729
-0.518509,45.162732
-0.525683,45.162974
-0.525696,45.163222
-0.525639,45.163367
-0.563618,45.163371
-0.525491,45.163555
-0.525457,45.163695
-0.525325,45.163883
-0.543856,45.163902
-0.525224,45.164029
-0.564325,45.164871
-0.543624,45.165168
-0.516926,45.165228
-0.564361,45.165404
-0.524463,45.165515
-0.564459,45.165623
-0.564655,45.165805
-0.516622,45.165848
-0.543567,45.165851
-0.523834,45.165932
-0.565091,45.166094
-0.523645,45.166349
-0.565694,45.166572
-0.523415,45.166584
-0.516302,45.166651
-0.516178,45.166745
-0.543561,45.166769
-0.515813,45.166914
-0.564755,45.167009
-0.523148,45.167023
-0.566726,45.167167
-0.573528,45.167176
-0.562062,45.167204
-0.573252,45.167274
-0.573969,45.167283
-0.514487,45.167315
-0.567112,45.167391
-0.567548,45.167461
-0.543573,45.167488
-0.572912,45.167558
-0.513293,45.167636
-0.569523,45.167799
-0.522917,45.167813
-0.513054,45.167879
-0.572535,45.167895
-0.572358,45.168046
-0.572753,45.16808
-0.573093,45.168142
-0.571692,45.168196
-0.512859,45.168203
-0.571899,45.168219
-0.57347,45.1683
-0.571188,45.168542
-0.543575,45.168627
-0.512532,45.168697
-0.574134,45.168779
-0.570723,45.168844
-0.574301,45.168975
-0.522304,45.169121
-0.570302,45.169168
-0.522543,45.169183
-0.57415,45.169215
-0.512185,45.169293
-0.523009,45.169316
-0.569817,45.169341
-0.573886,45.16949
-0.523927,45.169551
-0.568647,45.169686
-0.524424,45.169751
-0.567779,45.170299
-0.573423,45.170561
-0.567213,45.170751
-0.572678,45.170758
-0.524,45.170842
-0.566875,45.170998
-0.572035,45.171054
-0.572268,45.171066
-0.571871,45.171125
-0.567276,45.171121
-0.568232,45.171132
-0.572413,45.171099
-0.572546,45.171114
-0.568468,45.171159
-0.567703,45.171177
-0.566702,45.171184
-0.57173,45.171201
-0.511082,45.171212
-0.572742,45.171213
-0.571604,45.17131
-0.573007,45.171306
-0.569129,45.17133
-0.566605,45.171349
-0.569403,45.171354
-0.57152,45.171379
-0.570203,45.171392
-0.571424,45.171423
-0.571317,45.171441
-0.57307,45.171458
-0.573139,45.171591
-0.573252,45.171657
-0.573529,45.171782
-0.524054,45.171846
-0.566393,45.171895
-0.574013,45.17199
-0.566278,45.172004
-0.566149,45.172067
-0.565909,45.172105
-0.510495,45.172165
-0.565286,45.172205
-0.564063,45.172291
-0.563924,45.172333
-0.52425,45.172398
-0.563821,45.172452
-0.510338,45.172554
-0.524801,45.172837
-0.563674,45.172922
-0.510436,45.173094
-0.563542,45.173316
